type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,3471,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,119947422,0,83,0,128,1,"[83,-80,4,0,9,18,9,16,8,14,6,13,4,12,3,12,1,13,-1,14,-2,15,-2,17,-2,18,-1,20,0,21,1,21,1,21,2,20,2,18,2,17,1,15,0,14,-2,12,-3,11,-5,10,-7,10,-8,10,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,5,3,4,5,4,7,5,9,5,11,7,13,8,15,10,15,11,15,12,15,13,14,13,12,12,11,11,10,9,9,7,9,5,9,3,10,2,12,2,14,2,16,3,18,4,19,5,21,7,22]",2025-03-31 10:31:54.040546
CSI_DATA,3472,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,119983078,0,83,0,128,1,"[83,-80,4,0,10,28,10,25,9,22,6,19,3,17,0,16,-4,16,-7,17,-10,18,-12,20,-13,23,-13,26,-13,28,-12,30,-11,30,-9,29,-8,27,-8,25,-7,21,-8,18,-9,14,-10,11,-12,8,-14,7,-16,5,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,8,-1,7,1,7,5,7,8,8,12,9,16,12,18,14,20,17,21,19,20,20,19,21,18,21,15,20,13,17,11,14,10,10,10,6,11,3,13,1,16,-1,19,-1,23,0,26,1,29,4,31,6,33]",2025-03-31 10:31:54.076776
CSI_DATA,3473,78:98:e8:a4:c1:20,-52,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120013981,0,83,0,128,1,"[83,-80,4,0,-27,6,-24,6,-21,6,-18,4,-16,1,-14,-2,-14,-5,-15,-9,-16,-12,-18,-14,-20,-15,-22,-15,-24,-15,-25,-15,-25,-14,-25,-12,-24,-11,-21,-10,-19,-10,-15,-10,-12,-10,-9,-10,-6,-12,-4,-13,-3,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,-2,6,-5,5,-9,6,-12,7,-15,8,-18,11,-20,13,-21,15,-20,17,-19,18,-18,19,-16,19,-13,17,-12,15,-11,12,-10,8,-11,5,-13,2,-15,-1,-18,-3,-22,-3,-25,-2,-27,-1,-29,0,-31,2]",2025-03-31 10:31:54.110328
CSI_DATA,3474,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120048628,0,83,0,128,1,"[83,-80,4,0,28,-2,25,-3,22,-3,19,-2,15,0,13,3,11,7,10,11,10,14,12,16,13,19,15,20,17,22,19,22,19,21,20,20,19,18,17,16,14,14,11,13,8,12,5,11,2,11,-2,12,-4,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-8,0,-7,3,-6,7,-7,11,-7,15,-9,18,-11,20,-13,21,-16,21,-18,21,-20,19,-21,17,-20,14,-19,12,-17,11,-14,10,-10,10,-6,11,-2,13,1,16,4,20,6,23,6,27,6,30,4,32,3]",2025-03-31 10:31:54.144237
CSI_DATA,3475,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120084435,0,83,0,128,1,"[83,-80,4,0,11,-10,10,-10,9,-9,7,-7,6,-6,6,-4,6,-2,7,1,8,2,9,3,10,4,11,4,13,4,14,4,14,3,14,3,13,2,12,2,10,2,8,2,6,2,5,3,3,4,2,5,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-4,-2,-3,-3,-1,-4,0,-5,1,-6,2,-8,3,-9,3,-11,3,-12,3,-14,2,-14,1,-14,1,-14,0,-13,-1,-11,-1,-10,0,-8,1,-6,3,-5,5,-4,7,-3,9,-4,10,-5,12,-6,13,-7,14,-8]",2025-03-31 10:31:54.179572
CSI_DATA,3476,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120085237,0,83,0,128,1,"[83,-80,4,0,-29,14,-26,14,-22,12,-19,10,-17,7,-15,2,-15,-2,-16,-6,-17,-9,-19,-12,-22,-13,-25,-14,-27,-15,-29,-14,-29,-13,-29,-12,-28,-10,-25,-9,-21,-9,-18,-9,-14,-9,-10,-9,-7,-11,-4,-13,-2,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,5,3,5,0,6,-4,7,-8,9,-11,12,-13,16,-15,19,-15,22,-14,24,-13,26,-11,27,-9,26,-7,25,-5,22,-5,19,-6,14,-7,10,-10,7,-13,4,-17,2,-21,2,-25,3,-28,5,-31,7,-32,9]",2025-03-31 10:31:54.183158
CSI_DATA,3477,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120118025,0,83,0,128,1,"[83,-80,4,0,-31,-12,-29,-9,-25,-8,-21,-7,-17,-7,-13,-9,-9,-12,-6,-15,-4,-19,-3,-23,-3,-26,-4,-29,-5,-31,-6,-32,-7,-32,-8,-31,-9,-29,-8,-26,-7,-23,-4,-20,-1,-17,1,-14,5,-12,8,-11,11,-10,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,0,6,-4,4,-8,3,-12,2,-17,3,-21,5,-25,6,-27,8,-28,10,-29,13,-28,14,-25,15,-22,15,-19,14,-16,12,-14,8,-12,4,-12,-1,-12,-5,-14,-10,-17,-13,-21,-16,-24,-17,-28,-18,-31,-18]",2025-03-31 10:31:54.212023
CSI_DATA,3478,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120146623,0,83,0,128,1,"[83,-80,4,0,30,6,27,4,24,3,21,2,17,4,13,6,10,8,8,12,7,15,7,18,7,21,8,24,10,26,11,27,12,27,13,26,13,24,12,22,10,19,7,17,4,15,1,13,-2,12,-5,11,-8,11,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-3,-9,-1,-7,3,-6,7,-5,11,-4,15,-5,19,-7,22,-9,24,-11,25,-13,25,-15,24,-17,22,-17,19,-17,16,-16,14,-13,12,-10,11,-6,10,-1,11,3,14,7,17,10,20,11,24,12,27,12,30,11]",2025-03-31 10:31:54.240583
CSI_DATA,3479,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120187887,0,83,0,128,1,"[83,-80,4,0,-4,28,-3,25,-2,22,-3,19,-4,17,-6,15,-9,14,-12,13,-15,13,-17,14,-18,16,-19,18,-20,20,-19,21,-18,22,-17,22,-15,21,-14,19,-13,17,-12,14,-12,11,-12,9,-13,6,-14,4,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,5,5,6,2,8,1,10,-1,13,-2,16,-1,20,-1,23,0,25,2,26,4,26,5,26,6,24,7,22,7,19,5,17,2,15,0,13,-3,13,-6,14,-9,16,-11,18,-12,21,-12,24,-12,27,-11,30]",2025-03-31 10:31:54.281605
CSI_DATA,3480,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120213350,0,83,0,128,1,"[83,-80,4,0,10,9,10,8,10,7,9,6,7,6,6,6,5,7,4,7,4,8,4,9,4,10,4,11,5,12,6,12,6,12,7,11,7,11,7,10,6,9,5,8,4,7,2,7,1,7,0,7,-1,7,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-1,5,-1,4,1,4,2,5,3,6,4,7,6,8,7,9,7,10,7,11,6,11,6,11,5,11,4,10,3,9,3,7,3,6,4,6,4,5,5,5,7,5,8,6,9,7,10,8,11,10,11]",2025-03-31 10:31:54.305031
CSI_DATA,3481,78:98:e8:a4:c1:20,-50,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120248309,0,83,0,128,1,"[83,-80,4,0,15,-25,13,-24,11,-22,11,-20,10,-18,11,-16,12,-14,14,-13,16,-12,18,-12,19,-13,20,-15,21,-17,21,-18,21,-18,19,-19,18,-18,17,-17,15,-16,14,-14,13,-12,13,-9,13,-7,14,-5,15,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-3,-11,-1,-11,1,-10,4,-11,6,-12,9,-13,11,-16,12,-18,13,-20,13,-22,12,-24,11,-25,9,-24,7,-24,5,-22,5,-20,6,-18,7,-16,8,-14,10,-13,12,-13,15,-14,17,-15,18,-17,19,-20,20,-22]",2025-03-31 10:31:54.345267
CSI_DATA,3482,78:98:e8:a4:c1:20,-50,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120289164,0,83,0,128,1,"[83,-80,4,0,24,14,23,12,21,10,19,10,16,9,13,9,11,11,10,13,9,15,9,17,10,19,11,21,13,22,14,22,16,22,16,21,16,20,15,18,13,16,11,15,9,13,6,12,4,12,2,13,1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,9,-5,9,-3,9,-1,9,2,11,5,13,7,16,9,18,10,21,10,23,10,25,9,25,7,25,5,24,3,22,2,19,2,17,3,14,4,13,7,11,9,12,12,13,14,14,16,17,18,20,19,22,20]",2025-03-31 10:31:54.383334
CSI_DATA,3483,78:98:e8:a4:c1:20,-50,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120311951,0,83,0,128,1,"[83,-80,4,0,-6,-29,-7,-27,-7,-24,-6,-22,-4,-19,-2,-18,1,-17,3,-17,6,-18,8,-19,9,-21,9,-24,9,-26,9,-27,8,-27,6,-27,5,-26,4,-24,4,-22,4,-19,5,-16,5,-14,7,-11,9,-10,11,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-10,-3,-9,-5,-7,-7,-6,-9,-5,-13,-4,-16,-5,-20,-7,-23,-8,-24,-10,-25,-12,-26,-13,-25,-14,-23,-15,-21,-14,-19,-13,-17,-10,-15,-7,-15,-4,-15,-1,-16,1,-18,2,-20,3,-23,3,-26,1,-29,0,-32]",2025-03-31 10:31:54.406018
CSI_DATA,3484,78:98:e8:a4:c1:20,-50,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120346134,0,83,0,128,1,"[83,-80,4,0,-24,14,-22,14,-19,13,-17,11,-16,9,-15,7,-15,4,-17,2,-18,0,-20,-1,-22,-1,-25,0,-26,0,-27,1,-27,2,-26,3,-25,4,-23,4,-21,3,-19,2,-16,1,-14,-1,-13,-3,-13,-5,-12,-7,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,-1,8,-4,7,-7,7,-10,7,-14,8,-16,10,-18,12,-19,14,-19,16,-19,18,-18,20,-16,20,-13,20,-11,18,-11,16,-10,13,-11,10,-12,7,-14,5,-16,4,-19,4,-22,5,-24,6,-26,9,-28,10]",2025-03-31 10:31:54.442847
CSI_DATA,3485,78:98:e8:a4:c1:20,-50,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120394604,0,83,0,128,1,"[83,-80,4,0,24,14,23,12,21,11,19,10,16,9,12,9,10,10,7,13,6,15,5,18,5,20,6,22,7,24,8,25,9,26,10,25,10,24,10,22,9,19,8,17,5,15,3,13,0,12,-3,12,-4,11,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,5,-8,6,-6,7,-3,9,0,11,2,14,4,18,5,21,6,23,5,25,4,27,3,27,1,26,-1,24,-2,21,-3,18,-2,16,-1,13,1,12,4,10,7,11,10,12,13,14,16,16,18,19,20,22,20]",2025-03-31 10:31:54.490745
CSI_DATA,3486,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120410720,0,83,0,128,1,"[83,-80,4,0,-19,-22,-19,-19,-18,-17,-15,-15,-13,-14,-9,-13,-6,-13,-3,-14,0,-16,2,-18,3,-20,4,-23,3,-25,3,-27,3,-28,2,-27,1,-27,0,-25,0,-23,0,-20,1,-17,2,-14,4,-11,6,-9,8,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,6,-6,4,-7,1,-9,-2,-11,-4,-14,-7,-17,-8,-20,-9,-23,-9,-25,-8,-26,-7,-27,-5,-26,-3,-24,-2,-22,-1,-19,-1,-16,-2,-13,-4,-10,-6,-8,-9,-8,-13,-8,-17,-9,-20,-11,-22,-14,-25,-16,-26]",2025-03-31 10:31:54.504725
CSI_DATA,3487,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120444275,0,83,0,128,1,"[83,-80,4,0,-4,30,-2,27,-2,24,-2,20,-3,17,-6,13,-8,11,-12,10,-16,9,-19,10,-22,11,-24,13,-25,15,-26,17,-25,17,-24,18,-22,17,-20,16,-18,14,-16,11,-15,8,-14,5,-13,2,-14,-2,-14,-4,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,7,-1,6,1,4,4,3,8,3,12,3,15,4,19,6,22,8,24,10,24,12,24,14,23,15,21,14,18,13,16,10,13,7,12,3,11,-1,11,-4,12,-7,15,-10,18,-11,21,-11,25,-11,28,-10,31]",2025-03-31 10:31:54.538485
CSI_DATA,3488,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120502497,0,83,0,128,1,"[83,-80,4,0,9,-27,7,-24,6,-20,6,-16,6,-11,8,-6,11,-2,14,1,17,3,21,4,24,4,27,4,29,3,30,2,29,1,28,0,26,-1,22,-1,18,0,14,1,10,3,7,5,4,8,2,10,0,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-6,3,-6,0,-6,-4,-7,-8,-8,-11,-10,-15,-12,-18,-14,-20,-16,-21,-18,-22,-19,-21,-20,-20,-19,-17,-17,-15,-15,-13,-11,-11,-7,-10,-2,-10,3,-10,7,-11,11,-14,14,-17,15,-20,16,-24,16,-27,16,-29]",2025-03-31 10:31:54.596393
CSI_DATA,3489,78:98:e8:a4:c1:20,-50,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120516416,0,83,0,128,1,"[83,-80,4,0,-7,-29,-7,-26,-6,-22,-5,-18,-2,-14,2,-11,6,-9,11,-8,15,-9,18,-9,21,-11,24,-13,25,-16,26,-17,25,-18,23,-18,21,-18,18,-16,15,-13,13,-10,11,-6,9,-2,8,2,9,5,9,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-4,6,-5,4,-7,0,-9,-3,-11,-6,-14,-9,-17,-11,-21,-12,-23,-12,-25,-12,-26,-11,-27,-10,-26,-8,-23,-6,-21,-5,-17,-5,-13,-6,-8,-7,-4,-10,-1,-13,1,-17,2,-21,2,-25,1,-28,0,-31,-2,-33]",2025-03-31 10:31:54.610860
CSI_DATA,3490,78:98:e8:a4:c1:20,-50,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120541341,0,83,0,128,1,"[83,-80,4,0,30,-3,27,-4,23,-4,19,-3,15,-1,12,3,9,7,8,12,7,16,8,19,9,23,11,25,13,27,15,28,16,27,17,25,16,23,15,20,12,17,8,15,4,12,1,10,-3,9,-7,9,-10,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-8,-6,-5,-6,-2,-7,2,-8,6,-10,9,-12,12,-15,14,-18,16,-21,16,-23,15,-25,14,-26,12,-25,10,-24,8,-21,7,-18,7,-14,8,-9,9,-5,12,-1,16,2,20,4,24,5,27,4,31,4,33,2]",2025-03-31 10:31:54.634855
CSI_DATA,3491,78:98:e8:a4:c1:20,-50,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120595585,0,83,0,128,1,"[83,-80,4,0,-11,-29,-11,-25,-10,-22,-7,-18,-4,-15,1,-13,5,-12,10,-12,14,-13,17,-15,19,-17,21,-19,22,-21,22,-23,21,-24,19,-23,17,-22,14,-20,13,-17,11,-13,10,-8,9,-5,10,-1,11,3,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,6,-6,4,-8,0,-10,-3,-13,-6,-17,-8,-21,-10,-24,-11,-26,-11,-28,-10,-29,-9,-29,-7,-27,-6,-25,-4,-22,-4,-18,-4,-13,-6,-9,-8,-6,-11,-3,-14,-1,-19,-1,-23,-2,-27,-3,-30,-5,-33,-7,-35]",2025-03-31 10:31:54.679095
CSI_DATA,3492,78:98:e8:a4:c1:20,-50,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120607806,0,83,0,128,1,"[83,-80,4,0,14,-28,12,-25,10,-22,9,-17,9,-12,10,-6,12,-2,15,2,19,5,22,6,26,7,29,6,32,5,33,4,33,3,31,2,28,1,25,0,21,0,16,2,12,3,8,6,5,8,2,11,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-8,1,-7,-2,-6,-6,-6,-10,-6,-15,-7,-19,-8,-23,-10,-26,-12,-28,-14,-28,-15,-28,-16,-27,-16,-24,-15,-21,-13,-18,-10,-15,-5,-13,0,-12,5,-11,10,-11,14,-13,18,-16,20,-20,21,-23,22,-26,22,-29]",2025-03-31 10:31:54.698251
CSI_DATA,3493,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120642638,0,83,0,128,1,"[83,-80,4,0,-3,29,-2,27,-1,24,-1,20,-3,16,-6,13,-9,10,-13,8,-17,8,-20,8,-23,9,-26,11,-27,13,-28,15,-27,16,-26,16,-23,16,-21,15,-19,12,-17,9,-14,5,-13,2,-12,-1,-12,-5,-12,-8,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,7,-3,6,-1,5,2,5,6,5,10,6,14,8,17,10,20,12,22,14,22,16,22,17,21,17,19,17,16,15,14,13,12,9,11,5,10,1,11,-3,12,-6,15,-9,18,-10,22,-10,25,-10,29,-9,32]",2025-03-31 10:31:54.738919
CSI_DATA,3494,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120698116,0,83,0,128,1,"[83,-80,4,0,17,-24,15,-24,13,-23,12,-22,10,-19,10,-17,11,-14,12,-12,14,-11,16,-10,18,-10,20,-11,22,-12,23,-13,24,-14,23,-15,22,-15,21,-15,19,-14,17,-12,16,-10,14,-8,13,-6,13,-3,14,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-7,-11,-6,-10,-3,-9,0,-9,3,-10,6,-11,8,-14,10,-16,12,-19,12,-21,11,-24,10,-25,8,-26,6,-25,4,-24,3,-23,3,-20,3,-18,5,-15,6,-13,9,-12,12,-12,14,-13,17,-15,19,-17,20,-19]",2025-03-31 10:31:54.795336
CSI_DATA,3495,78:98:e8:a4:c1:20,-50,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120707304,0,83,0,128,1,"[83,-80,4,0,15,26,16,24,16,21,16,19,14,18,11,16,8,16,6,17,4,18,2,19,1,21,1,24,1,26,1,27,2,28,3,28,4,27,4,26,4,24,3,22,2,19,0,17,-1,15,-4,14,-6,14,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,12,-4,11,-3,9,0,8,2,8,6,9,10,10,13,12,16,14,18,17,19,19,19,22,18,23,16,23,14,22,12,20,11,17,10,15,9,12,10,10,11,8,14,7,16,7,19,8,22,9,25,12,28]",2025-03-31 10:31:54.808008
CSI_DATA,3496,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120739380,0,83,0,128,1,"[83,-80,4,0,13,26,14,23,14,21,13,19,11,17,9,16,6,15,4,16,2,17,0,18,0,20,0,23,0,25,1,26,2,27,3,26,4,26,4,24,4,22,3,20,2,17,0,15,-1,13,-4,12,-6,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,12,-2,10,-1,9,1,7,4,7,7,7,11,8,14,9,17,11,19,14,20,16,20,18,20,20,18,20,16,20,14,18,12,15,11,13,10,10,11,7,12,6,14,5,16,5,19,5,22,7,25,9,27]",2025-03-31 10:31:54.835063
CSI_DATA,3497,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120772424,0,83,0,128,1,"[83,-80,4,0,-2,13,-1,12,0,11,0,10,0,9,-1,8,-2,7,-3,7,-4,7,-5,7,-6,7,-6,8,-7,9,-7,10,-7,11,-6,11,-5,11,-5,10,-4,9,-4,8,-4,7,-4,6,-4,5,-5,4,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,4,2,2,3,1,3,0,4,0,6,-1,7,-1,9,-1,10,0,11,1,12,1,12,2,11,3,11,3,10,3,9,2,8,2,7,1,6,-1,6,-2,6,-3,7,-3,8,-4,10,-4,11,-4,12]",2025-03-31 10:31:54.865455
CSI_DATA,3498,78:98:e8:a4:c1:20,-50,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120811040,0,83,0,128,1,"[83,-80,4,0,-13,26,-11,26,-8,24,-7,22,-7,20,-7,17,-9,14,-11,13,-13,12,-15,11,-17,12,-19,13,-21,15,-21,16,-21,18,-20,18,-19,19,-17,18,-16,17,-14,14,-13,12,-12,9,-12,7,-12,4,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,9,6,9,4,9,1,9,-2,11,-4,13,-6,16,-7,19,-8,21,-8,24,-7,26,-5,27,-3,26,-2,25,0,24,0,22,0,19,-1,17,-3,15,-5,14,-8,13,-11,14,-13,16,-15,18,-16,21,-17,23]",2025-03-31 10:31:54.905041
CSI_DATA,3499,78:98:e8:a4:c1:20,-50,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120838451,0,83,0,128,1,"[83,-80,4,0,11,26,12,23,12,21,12,19,10,17,8,16,5,15,3,16,1,17,-1,18,-2,20,-3,22,-3,25,-2,26,-1,27,1,26,2,26,2,24,2,22,1,20,0,17,-1,14,-3,12,-5,11,-7,11,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,12,-1,11,0,9,2,8,5,7,8,8,11,9,14,10,17,11,19,13,21,15,21,17,21,18,19,18,17,18,15,16,14,14,12,12,12,9,12,7,13,5,15,4,17,3,20,4,23,5,26,7,28]",2025-03-31 10:31:54.934613
CSI_DATA,3500,78:98:e8:a4:c1:20,-50,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120871875,0,83,0,128,1,"[83,-80,4,0,-18,22,-16,21,-14,20,-12,18,-12,16,-11,14,-12,12,-14,10,-16,9,-17,9,-19,9,-21,11,-22,12,-23,13,-23,14,-22,15,-20,15,-19,14,-17,13,-16,11,-14,9,-13,7,-12,5,-13,2,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,11,2,10,0,9,-3,9,-6,9,-9,11,-11,13,-13,15,-14,17,-15,19,-14,21,-13,23,-11,24,-9,23,-8,22,-7,20,-7,17,-7,15,-8,13,-10,11,-12,11,-15,11,-17,12,-19,14,-20,16,-21,18]",2025-03-31 10:31:54.966307
CSI_DATA,3501,78:98:e8:a4:c1:20,-50,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120909391,0,83,0,128,1,"[83,-80,4,0,28,-5,25,-6,23,-6,21,-6,19,-4,17,-2,16,1,16,3,17,6,19,7,20,8,22,8,24,8,26,8,26,6,26,5,25,4,23,3,21,3,18,3,15,3,12,4,10,6,9,8,8,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-12,4,-10,5,-8,7,-6,10,-4,13,-4,17,-4,20,-4,22,-5,24,-7,25,-9,25,-11,23,-12,21,-13,19,-13,17,-11,15,-9,14,-7,14,-5,15,-2,16,0,19,2,22,3,24,2,27,2,29,0]",2025-03-31 10:31:55.007353
CSI_DATA,3502,78:98:e8:a4:c1:20,-50,11,1,7,0,1,1,0,1,0,0,-92,0,5,0,120910509,0,83,0,128,1,"[83,-80,4,0,-18,23,-16,22,-13,20,-12,18,-11,16,-12,13,-13,10,-15,8,-17,7,-19,8,-22,8,-24,10,-25,11,-25,13,-25,14,-23,15,-22,15,-19,14,-17,12,-16,10,-14,7,-13,5,-12,2,-13,0,-14,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,10,3,9,0,9,-3,9,-6,10,-8,12,-11,14,-12,16,-13,19,-13,21,-13,23,-11,24,-9,24,-8,23,-6,22,-6,20,-6,17,-7,15,-8,13,-10,11,-13,11,-16,11,-18,13,-20,15,-21,18,-22,20]",2025-03-31 10:31:55.013373
CSI_DATA,3503,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120940155,0,83,0,128,1,"[83,-80,4,0,-18,-24,-17,-21,-15,-18,-12,-17,-9,-15,-5,-15,-2,-16,1,-18,3,-21,4,-24,4,-26,3,-29,1,-30,0,-31,-2,-31,-3,-29,-4,-27,-4,-24,-3,-21,-1,-18,1,-15,3,-12,6,-10,9,-10,11,-10,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-10,3,-10,1,-9,-2,-10,-6,-11,-9,-14,-12,-16,-15,-19,-16,-21,-17,-23,-17,-25,-16,-26,-14,-25,-12,-24,-10,-21,-8,-18,-8,-15,-9,-12,-10,-9,-13,-7,-15,-6,-19,-7,-22,-8,-25,-10,-28,-13,-30,-15,-31]",2025-03-31 10:31:55.037878
CSI_DATA,3504,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,120977329,0,83,0,128,1,"[83,-80,4,0,6,-27,4,-24,4,-22,5,-19,6,-16,8,-13,11,-11,14,-11,17,-11,19,-12,21,-14,22,-15,22,-17,21,-19,20,-20,18,-19,16,-18,14,-16,12,-13,12,-10,11,-7,11,-4,12,-1,13,2,14,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-9,-6,-7,-6,-5,-8,-3,-10,-1,-13,0,-17,0,-20,-1,-23,-1,-25,-2,-26,-4,-27,-5,-26,-6,-25,-7,-23,-6,-20,-5,-18,-3,-16,0,-15,3,-14,6,-15,9,-16,12,-18,13,-21,13,-24,13,-27,12,-29]",2025-03-31 10:31:55.063252
CSI_DATA,3505,78:98:e8:a4:c1:20,-46,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,121007037,0,83,0,128,1,"[83,-80,4,0,11,5,10,4,9,4,8,3,6,4,4,4,3,5,2,7,2,8,2,9,3,10,4,11,4,12,5,12,6,12,6,11,6,10,5,8,4,7,3,6,1,5,0,5,-2,5,-3,5,-4,6,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,2,-3,3,-2,4,-1,5,0,6,1,8,1,9,1,10,1,11,1,12,0,12,-1,11,-2,11,-2,10,-2,8,-2,7,-1,6,0,5,2,5,3,5,5,6,6,7,7,8,8,10,8,11,8]",2025-03-31 10:31:55.095713
