type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,800,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,28159287,0,83,0,128,1,"[83,-80,4,0,4,34,4,27,4,19,4,10,5,2,5,-5,5,-11,5,-16,4,-20,2,-23,0,-24,-2,-26,-4,-26,-6,-26,-7,-25,-8,-23,-9,-21,-9,-18,-8,-13,-7,-9,-6,-4,-5,1,-3,5,-2,9,-1,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,1,-7,-6,-9,-14,-11,-21,-12,-27,-14,-33,-15,-38,-15,-42,-16,-44,-16,-45,-16,-46,-15,-45,-12,-42,-9,-37,-6,-31,-3,-22,0,-12,2,-2,3,8,5,16,6,24,7,31,8,36,9,41,9,44,8,46]",2025-03-03 17:53:06.267661
CSI_DATA,801,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,28195954,0,83,0,128,1,"[83,-80,4,0,-33,-7,-26,-6,-18,-6,-10,-7,-2,-9,4,-11,8,-14,12,-18,13,-21,13,-24,12,-25,9,-27,7,-27,5,-25,3,-23,2,-20,1,-16,2,-12,4,-7,6,-3,9,1,11,3,14,5,17,6,19,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,11,0,14,-6,17,-11,21,-15,25,-17,29,-18,34,-17,38,-15,41,-13,43,-12,43,-10,42,-8,39,-7,34,-7,27,-9,19,-12,11,-15,3,-19,-4,-24,-9,-30,-13,-36,-15,-41,-15,-44,-15,-46,-14,-47,-13]",2025-03-03 17:53:06.316637
CSI_DATA,802,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,28227342,0,83,0,128,1,"[83,-80,4,0,25,13,22,10,17,7,12,5,6,4,1,2,-4,2,-9,2,-13,3,-16,5,-18,6,-19,8,-19,9,-19,10,-18,10,-16,10,-14,9,-12,7,-10,5,-9,2,-7,-1,-5,-3,-4,-6,-4,-9,-3,-11,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-7,-1,-5,-5,-2,-9,0,-13,2,-17,3,-22,3,-26,3,-29,1,-31,0,-33,-2,-34,-2,-34,-3,-32,-2,-28,-2,-24,0,-18,2,-12,5,-6,8,0,11,5,15,10,19,13,23,15,27,17,30,18,32,18]",2025-03-03 17:53:06.330058
CSI_DATA,803,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,28267296,0,83,0,128,1,"[83,-80,4,0,19,-5,16,-4,12,-3,8,-2,4,0,1,2,-2,5,-4,7,-5,9,-6,11,-6,12,-6,13,-5,14,-4,14,-3,13,-3,12,-2,10,-2,8,-3,6,-4,4,-4,2,-5,0,-6,-2,-8,-3,-8,-5,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-7,-1,-7,-4,-6,-8,-6,-11,-6,-13,-7,-15,-8,-17,-9,-18,-10,-18,-11,-18,-12,-17,-12,-16,-12,-15,-10,-13,-8,-11,-5,-8,-1,-6,3,-4,7,-3,11,-2,15,-1,18,-2,21,-3,23,-4,25,-5,26,-6]",2025-03-03 17:53:06.368619
CSI_DATA,804,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,28295048,0,83,0,128,1,"[83,-80,4,0,19,33,17,27,13,22,9,16,5,11,-1,7,-6,3,-12,1,-16,0,-20,0,-23,1,-25,2,-26,4,-26,5,-25,6,-23,6,-21,5,-18,4,-15,2,-12,0,-10,-3,-7,-6,-5,-9,-4,-12,-4,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-4,-11,1,-11,7,-11,12,-10,17,-11,22,-13,25,-15,27,-18,28,-21,28,-23,28,-25,26,-27,24,-26,21,-24,18,-21,15,-15,12,-8,9,-1,8,6,7,13,8,20,10,27,13,32,16,36,19,39,21,41]",2025-03-03 17:53:06.397159
CSI_DATA,805,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,28325463,0,83,0,128,1,"[83,-80,4,0,-21,-11,-18,-9,-15,-7,-11,-5,-7,-4,-2,-2,2,-1,5,0,8,0,11,0,13,-1,14,-1,15,-2,15,-3,15,-3,14,-3,12,-3,11,-3,8,-2,6,0,4,1,1,2,-1,4,-3,5,-5,6,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,3,1,3,5,3,8,4,11,5,14,6,16,7,18,8,19,9,19,10,19,11,19,10,18,9,16,8,14,5,10,2,7,-1,3,-4,0,-8,-3,-12,-6,-15,-8,-19,-10,-21,-11,-24,-12,-25,-13]",2025-03-03 17:53:06.426136
CSI_DATA,806,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,28359506,0,83,0,128,1,"[83,-80,4,0,-34,-6,-28,-4,-21,-4,-13,-3,-5,-2,2,-2,8,-3,13,-4,17,-6,20,-8,21,-9,22,-11,21,-13,20,-14,18,-14,16,-14,13,-13,10,-11,8,-8,5,-4,3,0,0,3,-1,7,-3,10,-4,13,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,6,-2,7,3,8,8,9,14,11,18,13,22,15,25,17,27,20,27,21,28,23,27,23,26,22,24,19,21,15,18,10,14,3,10,-3,6,-10,2,-16,-2,-24,-4,-30,-6,-35,-6,-39,-7,-42,-7,-44,-8]",2025-03-03 17:53:06.465260
CSI_DATA,807,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,28391891,0,83,0,128,1,"[83,-80,4,0,-19,4,-16,3,-12,2,-8,1,-5,-1,-1,-3,1,-6,4,-8,5,-10,5,-12,5,-13,5,-14,4,-15,3,-15,2,-14,1,-13,1,-11,0,-9,0,-7,1,-4,1,-2,2,1,3,3,4,5,4,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,3,1,4,4,4,6,5,9,7,11,9,12,10,13,12,13,13,13,15,13,15,12,15,11,13,10,11,9,8,7,4,6,0,4,-4,3,-8,3,-12,2,-16,3,-19,4,-22,5,-24,5,-25,6]",2025-03-03 17:53:06.491805
CSI_DATA,808,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,28424934,0,83,0,128,1,"[83,-80,4,0,16,29,13,24,9,18,4,12,-1,6,-6,1,-10,-3,-15,-6,-20,-7,-23,-8,-25,-7,-27,-6,-28,-4,-28,-3,-27,-1,-24,0,-22,1,-18,1,-13,1,-9,0,-4,-1,1,-2,5,-4,9,-5,11,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,-1,-2,-4,2,-8,6,-11,8,-15,9,-20,10,-24,11,-28,10,-32,9,-34,9,-37,8,-37,8,-36,7,-32,7,-28,6,-21,6,-14,7,-6,8,2,9,9,11,16,14,23,17,28,20,32,21,36,22,38]",2025-03-03 17:53:06.526126
CSI_DATA,809,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,28461093,0,83,0,128,1,"[83,-80,4,0,-23,24,-18,19,-13,14,-9,7,-4,0,-1,-6,2,-12,3,-18,3,-22,2,-26,1,-28,-1,-30,-4,-31,-5,-31,-7,-29,-7,-26,-8,-23,-7,-18,-5,-13,-3,-8,-1,-3,1,1,3,5,6,8,8,11,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,2,-4,8,-2,13,0,18,0,23,0,28,-2,31,-3,34,-4,36,-6,38,-7,38,-7,36,-6,33,-5,28,-3,21,0,13,3,6,6,-2,10,-8,14,-15,19,-20,23,-23,28,-26,31,-29,33,-30,35]",2025-03-03 17:53:06.562224
CSI_DATA,810,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,28494083,0,83,0,128,1,"[83,-80,4,0,4,-16,2,-13,1,-9,-1,-6,-2,-2,-2,2,-2,5,-2,8,-1,11,0,13,1,14,3,16,4,16,5,17,5,16,5,15,5,13,4,11,3,8,1,5,0,2,-1,-1,-3,-4,-4,-6,-5,-8,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-1,2,-4,4,-6,5,-8,7,-11,9,-12,11,-14,13,-15,14,-15,15,-16,16,-16,16,-15,14,-14,12,-12,9,-9,5,-7,1,-4,-3,-1,-7,1,-10,3,-14,4,-17,5,-19,6,-21,6,-23,7,-24]",2025-03-03 17:53:06.594871
CSI_DATA,811,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,28524280,0,83,0,128,1,"[83,-80,4,0,15,-21,11,-18,7,-15,2,-10,-2,-6,-6,-2,-8,3,-10,7,-11,11,-12,15,-12,18,-11,22,-10,24,-9,26,-9,26,-9,24,-8,22,-7,19,-7,14,-5,9,-4,4,-2,-1,-1,-6,1,-10,2,-13,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,-2,5,-8,6,-12,8,-16,9,-20,11,-23,13,-26,15,-27,16,-28,17,-29,17,-29,16,-27,14,-24,11,-20,7,-15,3,-9,-1,-3,-6,3,-9,8,-13,13,-17,17,-21,19,-24,21,-26,23,-28,23,-28]",2025-03-03 17:53:06.625390
CSI_DATA,812,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,28558463,0,83,0,128,1,"[83,-80,4,0,-10,-15,-8,-12,-7,-8,-5,-4,-4,0,-2,3,0,6,3,8,4,9,6,10,8,11,11,10,13,10,14,9,14,9,14,8,13,7,11,6,8,4,5,3,2,1,-1,0,-3,-2,-6,-3,-8,-4,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,3,-1,3,2,2,6,2,9,1,12,1,15,1,17,1,18,2,20,2,21,2,22,1,21,1,19,0,17,-2,13,-3,9,-4,4,-5,-1,-6,-5,-7,-9,-8,-13,-9,-17,-10,-19,-11,-21,-12,-22,-12,-22]",2025-03-03 17:53:06.659048
CSI_DATA,813,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,28588737,0,83,0,128,1,"[83,-80,4,0,3,32,3,24,3,17,3,8,2,0,1,-8,0,-14,-2,-19,-5,-23,-7,-25,-11,-25,-15,-26,-18,-26,-21,-25,-22,-24,-22,-22,-21,-20,-19,-17,-15,-13,-11,-9,-6,-5,-2,0,3,4,7,8,10,11,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,-1,-3,-5,0,-11,2,-16,4,-21,6,-26,7,-31,7,-35,8,-38,7,-40,7,-41,8,-41,9,-38,9,-33,9,-27,9,-19,9,-9,8,0,8,9,7,18,6,26,6,33,7,39,7,42,7,45,7,46]",2025-03-03 17:53:06.689531
CSI_DATA,814,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,28623547,0,83,0,128,1,"[83,-80,4,0,-29,-18,-22,-13,-15,-7,-8,-1,-1,5,5,9,11,12,16,14,21,14,24,12,28,10,31,6,33,3,35,0,35,-2,34,-3,31,-4,27,-4,21,-4,14,-4,8,-4,1,-3,-6,-3,-12,-3,-17,-3,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-5,4,-1,8,5,10,11,13,15,17,20,21,23,24,25,27,27,29,29,30,31,29,32,26,31,21,28,15,25,7,20,-1,13,-8,7,-15,0,-22,-6,-29,-11,-35,-16,-40,-20,-43,-23,-45,-25,-45,-26]",2025-03-03 17:53:06.725538
CSI_DATA,815,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,28656838,0,83,0,128,1,"[83,-80,4,0,18,-24,12,-18,6,-12,0,-6,-6,0,-11,5,-15,10,-17,14,-18,17,-18,20,-16,22,-14,25,-11,27,-8,28,-6,28,-4,27,-2,25,-1,21,0,16,2,11,3,5,3,0,4,-6,5,-11,6,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,-2,7,-7,10,-12,12,-16,14,-19,18,-22,21,-24,24,-26,27,-27,28,-29,28,-29,27,-28,24,-26,19,-22,13,-17,5,-11,-2,-4,-9,3,-15,8,-21,14,-27,18,-32,22,-36,24,-38,26,-39,28,-39]",2025-03-03 17:53:06.758374
CSI_DATA,816,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,0,-93,0,5,0,28690234,0,83,0,128,1,"[83,-80,4,0,-9,25,-5,18,0,11,4,3,8,-4,11,-10,13,-15,14,-20,14,-23,13,-26,11,-28,8,-29,6,-29,4,-28,2,-27,-1,-24,-3,-21,-4,-17,-5,-12,-6,-7,-6,-2,-6,3,-6,7,-6,11,-5,14,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-6,-9,-3,-13,0,-18,4,-22,6,-26,8,-30,8,-34,9,-37,9,-38,10,-39,12,-40,13,-38,14,-34,13,-27,12,-19,10,-10,7,0,3,9,-1,17,-4,25,-7,31,-9,37,-11,41,-13,43,-14,44,-15,44]",2025-03-03 17:53:06.791642
CSI_DATA,817,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,28720186,0,83,0,128,1,"[83,-80,4,0,8,9,6,6,3,2,0,-2,-3,-5,-6,-7,-8,-9,-11,-11,-12,-11,-14,-11,-14,-10,-15,-8,-15,-7,-14,-5,-13,-3,-12,-1,-10,0,-7,1,-4,2,-2,3,1,4,4,4,6,4,8,4,10,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-9,-3,-9,-6,-9,-10,-9,-14,-9,-16,-9,-18,-10,-19,-11,-21,-11,-21,-10,-21,-10,-20,-9,-19,-8,-17,-5,-15,-3,-11,0,-7,3,-3,5,2,7,6,10,9,12,12,14,14,15,15,16,16,17,16,16,17]",2025-03-03 17:53:06.822198
CSI_DATA,818,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,28762207,0,83,0,128,1,"[83,-80,4,0,11,-7,5,-3,0,1,-5,6,-8,11,-10,15,-11,19,-10,21,-9,23,-6,23,-2,22,2,20,6,17,9,14,12,11,13,7,13,4,12,0,9,-3,4,-6,0,-9,-5,-11,-9,-13,-14,-14,-17,-15,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-18,4,-19,-1,-20,-6,-20,-11,-21,-13,-22,-15,-24,-17,-25,-17,-26,-16,-26,-16,-25,-16,-23,-16,-19,-16,-14,-16,-8,-16,-1,-16,6,-16,13,-15,19,-15,23,-15,27,-16,29,-17,30,-19,30,-19,28,-19,27,-18]",2025-03-03 17:53:06.870243
CSI_DATA,819,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,28786833,0,83,0,128,1,"[83,-80,4,0,13,10,5,11,-3,12,-9,14,-14,18,-17,21,-18,24,-18,26,-16,27,-12,26,-7,23,-1,20,4,15,8,9,10,4,11,-1,11,-4,8,-7,4,-9,-1,-9,-7,-7,-11,-5,-16,-2,-19,2,-22,6,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-6,5,-23,9,-21,13,-18,16,-16,18,-15,20,-16,20,-18,20,-20,19,-21,19,-23,18,-24,18,-24,18,-22,19,-18,21,-13,23,-7,25,-1,27,5,30,9,32,12,35,13,38,14,40,13,40,12,38,10,36,10]",2025-03-03 17:53:06.893603
CSI_DATA,820,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,28835206,0,83,0,128,1,"[83,-80,4,0,5,-30,6,-25,8,-21,11,-17,14,-15,17,-14,19,-14,21,-15,21,-17,20,-18,18,-19,15,-20,12,-20,9,-18,7,-16,6,-14,6,-11,7,-9,8,-8,10,-7,12,-7,13,-8,14,-10,15,-12,15,-14,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-6,-21,-3,-21,1,-21,3,-22,5,-23,5,-26,3,-28,0,-30,-3,-32,-6,-33,-10,-34,-13,-34,-14,-32,-14,-31,-12,-30,-9,-29,-4,-28,0,-28,4,-28,7,-30,9,-33,10,-36,9,-39,8,-40,7,-42,6,-42]",2025-03-03 17:53:06.938212
CSI_DATA,821,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,28857029,0,83,0,128,1,"[83,-80,4,0,14,24,12,21,9,18,6,16,2,15,-1,15,-4,16,-7,18,-8,19,-9,21,-8,22,-6,23,-5,22,-4,22,-3,20,-2,19,-2,17,-3,15,-4,14,-6,13,-7,12,-8,12,-9,12,-10,13,-10,13,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,15,8,13,10,11,12,10,15,10,18,11,20,13,21,16,22,19,21,22,20,25,18,27,16,27,14,26,12,24,11,20,11,16,12,12,14,8,16,6,18,5,22,6,25,7,28,9,30,11,31,13,32]",2025-03-03 17:53:06.958219
CSI_DATA,822,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,28889235,0,83,0,128,1,"[83,-80,4,0,3,42,4,37,3,31,1,24,-3,17,-8,11,-14,7,-19,4,-25,3,-29,3,-32,3,-33,5,-34,7,-34,9,-32,10,-29,11,-27,11,-24,9,-21,6,-18,2,-17,-1,-15,-5,-15,-8,-15,-11,-15,-12,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,20,0,18,5,15,11,13,16,13,21,15,25,18,28,21,29,25,29,29,27,32,25,35,23,35,20,34,17,31,14,25,12,19,12,12,13,6,15,0,18,-4,23,-7,28,-7,34,-6,40,-4,44,-3,48]",2025-03-03 17:53:06.990787
CSI_DATA,823,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,28922507,0,83,0,128,1,"[83,-80,4,0,21,4,18,3,14,3,10,3,5,3,1,5,-3,6,-6,8,-8,10,-9,12,-9,14,-9,15,-8,16,-7,16,-5,15,-4,14,-3,13,-2,11,-3,8,-3,6,-4,3,-5,1,-6,-1,-7,-2,-8,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-4,-8,-1,-8,2,-9,5,-9,7,-10,9,-12,10,-14,10,-15,10,-17,9,-19,7,-21,6,-21,5,-21,3,-20,3,-18,3,-14,4,-11,5,-7,6,-3,9,0,12,3,15,5,18,6,21,6,23,6,25,6]",2025-03-03 17:53:07.023409
CSI_DATA,824,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,28971694,0,83,0,128,1,"[83,-80,4,0,23,-17,19,-13,14,-9,10,-3,7,3,5,10,4,15,5,20,7,23,10,25,13,25,16,24,18,22,19,19,20,16,19,12,18,10,15,7,11,6,7,5,3,5,-1,6,-4,7,-6,10,-8,11,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-16,-8,-12,-11,-6,-15,-2,-18,1,-22,3,-27,4,-31,3,-35,1,-37,-1,-39,-3,-41,-6,-41,-7,-40,-7,-37,-6,-33,-3,-28,1,-23,5,-19,10,-15,15,-13,20,-12,24,-13,27,-15,30,-17,32,-20,33,-22]",2025-03-03 17:53:07.073348
CSI_DATA,825,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,28998524,0,83,0,128,1,"[83,-80,4,0,22,19,16,15,10,11,2,9,-5,8,-12,8,-18,9,-23,11,-25,14,-26,17,-25,19,-22,22,-19,23,-15,23,-10,23,-6,21,-3,18,-1,15,-1,11,-1,8,-2,4,-4,2,-7,0,-9,-1,-11,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,5,-18,8,-14,12,-10,16,-6,20,-3,25,-2,29,-3,32,-3,35,-5,37,-8,38,-11,38,-13,37,-14,34,-13,32,-12,29,-8,25,-3,21,2,19,7,19,12,19,17,21,21,23,24,27,25,29,27,31,27]",2025-03-03 17:53:07.099890
CSI_DATA,826,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,29028685,0,83,0,128,1,"[83,-80,4,0,29,2,23,3,17,6,11,9,6,13,2,17,0,22,-1,27,0,30,1,31,4,31,6,30,9,27,10,23,11,18,12,13,11,9,9,6,6,3,3,2,0,2,-2,2,-4,3,-5,4,-5,5,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-6,5,-21,8,-17,11,-12,15,-8,18,-6,22,-6,25,-6,27,-8,29,-11,30,-15,30,-18,29,-21,27,-24,25,-25,22,-25,21,-21,20,-17,20,-13,20,-9,21,-4,24,-1,28,2,32,3,35,3,37,3,38,2]",2025-03-03 17:53:07.129736
CSI_DATA,827,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,29056997,0,83,0,128,1,"[83,-80,4,0,-20,-27,-16,-24,-12,-20,-6,-17,0,-15,6,-14,12,-14,17,-16,20,-18,22,-21,22,-23,21,-25,19,-26,16,-26,12,-25,9,-23,6,-21,3,-18,2,-14,1,-10,0,-7,0,-4,1,-1,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-16,16,-16,11,-16,5,-16,-1,-17,-6,-19,-10,-23,-13,-26,-14,-30,-13,-33,-11,-37,-7,-40,-4,-40,-1,-39,2,-38,4,-34,3,-30,2,-26,-1,-22,-4,-19,-8,-17,-14,-16,-19,-18,-24,-20,-27,-22,-31,-24,-33]",2025-03-03 17:53:07.159283
CSI_DATA,828,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,29082730,0,83,0,128,1,"[83,-80,4,0,-4,40,-3,35,-3,29,-4,22,-5,14,-6,6,-9,-2,-13,-8,-17,-14,-21,-19,-24,-22,-27,-23,-30,-23,-31,-22,-31,-20,-30,-17,-28,-14,-26,-11,-22,-8,-18,-6,-13,-4,-9,-2,-5,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-7,-5,-27,-1,-21,5,-14,10,-8,15,-2,21,3,26,5,30,6,34,6,38,4,42,1,45,-1,45,-5,44,-7,42,-9,37,-8,31,-6,25,-3,18,0,11,4,6,10,2,16,-1,23,-3,30,-4,36,-4,41]",2025-03-03 17:53:07.184778
CSI_DATA,829,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,29128455,0,83,0,128,1,"[83,-80,4,0,9,33,8,30,7,26,5,21,2,15,-1,9,-5,3,-9,-2,-13,-6,-16,-8,-19,-9,-21,-9,-23,-8,-23,-6,-23,-4,-22,-1,-21,1,-19,3,-17,4,-15,5,-12,5,-9,5,-7,4,-6,3,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-7,-4,-25,-2,-21,2,-14,5,-8,8,-3,11,0,14,2,18,3,21,2,24,-1,28,-4,31,-8,33,-11,34,-14,33,-16,32,-15,28,-14,24,-11,20,-9,16,-5,13,0,11,6,10,12,10,18,10,25,10,30]",2025-03-03 17:53:07.229505
CSI_DATA,830,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,29156491,0,83,0,128,1,"[83,-80,4,0,28,-19,27,-17,25,-15,21,-13,16,-10,12,-6,7,-2,4,2,1,6,-1,10,-2,12,-2,15,0,16,2,16,4,16,7,15,9,14,11,13,12,11,13,9,13,7,13,5,13,4,13,4,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,1,-32,4,-27,2,-20,-1,-13,-3,-8,-5,-4,-8,-2,-11,-1,-14,-2,-18,-4,-22,-8,-26,-12,-29,-17,-32,-21,-35,-24,-36,-25,-35,-24,-33,-23,-30,-21,-25,-17,-21,-13,-19,-7,-18,-1,-18,6,-19,13,-20,18,-21]",2025-03-03 17:53:07.258341
CSI_DATA,831,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,29185983,0,83,0,128,1,"[83,-80,4,0,-10,26,-10,25,-10,24,-8,21,-7,18,-4,14,-2,9,-1,5,0,1,2,-3,2,-5,2,-7,1,-7,-1,-7,-4,-6,-7,-5,-10,-4,-13,-2,-15,-1,-17,1,-19,2,-20,4,-21,5,-23,6,-24,6,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-7,13,-27,11,-22,8,-16,6,-11,3,-6,2,-2,3,1,5,4,9,5,14,5,20,4,26,4,32,4,37,4,40,3,41,3,40,2,38,1,35,0,31,-1,26,0,21,3,17,6,12,10,7,15,2,19]",2025-03-03 17:53:07.286857
CSI_DATA,832,78:98:e8:a4:c1:20,-63,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,29249911,0,83,0,128,1,"[83,-80,4,0,-22,-32,-20,-31,-18,-29,-15,-26,-13,-23,-10,-20,-7,-17,-5,-15,-2,-13,-1,-12,-1,-12,-1,-13,-1,-14,0,-16,0,-17,0,-19,2,-20,3,-21,4,-21,6,-22,8,-22,9,-22,10,-23,12,-24,12,-25,3,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,4,-20,15,-16,10,-12,3,-9,-3,-7,-8,-8,-13,-11,-15,-15,-17,-22,-18,-29,-17,-36,-16,-42,-14,-47,-11,-50,-7,-51,-4,-49,-2,-46,0,-42,1,-37,1,-33,1,-29,-1,-27,-5,-25,-10,-25,-15,-25,-21,-25,-26]",2025-03-03 17:53:07.352994
CSI_DATA,833,78:98:e8:a4:c1:20,-63,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,29275597,0,83,0,128,1,"[83,-80,4,0,33,8,30,7,25,7,21,7,15,8,11,9,8,11,5,12,4,13,4,13,6,14,7,14,10,14,12,13,14,12,16,10,16,10,16,9,15,9,13,10,12,10,11,10,11,12,11,14,12,15,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-7,12,-24,11,-18,10,-11,9,-5,10,-1,12,2,15,4,20,4,25,3,30,0,35,-5,38,-9,40,-13,41,-16,40,-18,38,-18,36,-17,32,-16,29,-14,27,-12,26,-9,27,-5,30,-3,32,-1,34,2,37,4]",2025-03-03 17:53:07.378974
