type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,317,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,25382328,0,83,0,128,1,"[83,-80,4,0,-12,-23,-14,-23,-15,-22,-15,-22,-16,-20,-16,-19,-16,-18,-15,-19,-14,-20,-13,-20,-13,-21,-14,-23,-15,-25,-15,-26,-15,-27,-15,-27,-16,-26,-16,-25,-15,-24,-13,-22,-11,-21,-9,-20,-6,-19,-3,-20,-1,-21,-1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-11,-17,-10,-16,-9,-15,-8,-13,-7,-12,-5,-13,-3,-14,-1,-15,0,-16,2,-18,2,-20,1,-21,-1,-22,-3,-23,-5,-23,-7,-22,-8,-20,-9,-18,-9,-16,-9,-15,-9,-14,-8,-14,-7,-16,-7,-17,-7,-19,-7,-20]",2025-03-01 12:29:00.639292
CSI_DATA,318,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,25415160,0,83,0,128,1,"[83,-80,4,0,18,1,19,0,18,-1,18,-2,17,-3,17,-3,16,-2,16,-2,16,-2,17,-2,18,-2,19,-2,20,-1,21,-2,22,-2,22,-2,21,-3,20,-2,18,-2,17,-1,15,0,14,1,13,3,13,5,13,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,14,0,13,0,12,1,11,1,10,2,10,3,10,5,10,7,11,8,12,8,13,8,14,8,15,7,16,6,16,4,15,3,14,2,13,1,12,1,12,1,12,2,12,2,13,2,14,2,15,3]",2025-03-01 12:29:00.669739
CSI_DATA,319,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,25452919,0,83,0,128,1,"[83,-80,4,0,-24,19,-23,20,-21,21,-20,22,-19,22,-18,22,-18,21,-19,21,-20,21,-21,21,-22,22,-23,24,-25,25,-25,26,-25,27,-24,27,-23,27,-22,25,-22,23,-21,20,-20,17,-20,13,-22,10,-24,8,-26,6,-7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-19,17,-18,17,-17,14,-17,12,-16,10,-16,8,-18,6,-20,5,-22,4,-25,3,-27,3,-29,4,-29,6,-29,9,-28,12,-27,13,-24,14,-21,14,-19,14,-17,13,-16,12,-17,12,-18,11,-19,11,-20,12,-22,14]",2025-03-01 12:29:00.708964
CSI_DATA,320,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,25481457,0,83,0,128,1,"[83,-80,4,0,-22,15,-21,17,-19,18,-18,19,-17,19,-17,18,-17,17,-17,16,-18,17,-20,17,-21,17,-22,17,-23,18,-25,19,-26,19,-26,20,-25,20,-24,19,-23,18,-22,15,-20,12,-20,10,-20,7,-21,3,-23,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-15,15,-14,15,-13,12,-12,10,-12,8,-12,7,-14,4,-16,2,-18,1,-21,1,-23,1,-24,3,-25,4,-24,7,-23,9,-22,11,-20,11,-17,12,-15,12,-14,12,-13,10,-13,9,-14,9,-15,9,-17,10,-19,11]",2025-03-01 12:29:00.736975
CSI_DATA,321,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,25514306,0,83,0,128,1,"[83,-80,4,0,-28,2,-28,3,-29,5,-28,7,-27,7,-26,7,-26,7,-26,7,-27,6,-28,5,-29,5,-31,5,-32,4,-34,4,-35,4,-35,4,-35,5,-33,5,-31,4,-29,3,-27,1,-24,-1,-23,-4,-22,-7,-22,-10,-6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-22,2,-20,2,-18,2,-16,1,-14,0,-13,-2,-12,-4,-12,-7,-13,-9,-14,-12,-16,-13,-18,-13,-20,-12,-22,-10,-24,-7,-24,-5,-23,-2,-22,0,-21,2,-19,3,-18,3,-17,2,-17,2,-18,1,-20,0,-21,0]",2025-03-01 12:29:00.769512
CSI_DATA,322,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,25549151,0,83,0,128,1,"[83,-80,4,0,-9,22,-8,22,-7,23,-6,23,-5,22,-5,22,-5,21,-6,22,-8,22,-9,23,-9,24,-10,26,-11,28,-11,30,-10,31,-10,31,-9,31,-8,29,-8,27,-7,25,-8,22,-9,19,-11,17,-14,15,-16,14,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-10,16,-10,15,-9,13,-9,12,-9,10,-10,9,-11,7,-12,7,-14,6,-16,6,-18,6,-18,8,-18,9,-17,11,-17,13,-15,14,-13,14,-11,15,-10,14,-9,14,-8,14,-8,14,-8,14,-9,15,-9,15,-10,17]",2025-03-01 12:29:00.808513
CSI_DATA,323,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,25581323,0,83,0,128,1,"[83,-80,4,0,-28,-11,-28,-9,-29,-8,-28,-7,-27,-7,-26,-7,-25,-8,-26,-10,-27,-12,-28,-14,-30,-15,-32,-16,-35,-17,-37,-17,-38,-16,-38,-15,-38,-13,-36,-12,-33,-11,-29,-11,-25,-12,-21,-12,-18,-15,-15,-18,-13,-21,-3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-2,-23,-7,-22,-7,-21,-7,-19,-6,-16,-7,-15,-9,-13,-10,-12,-12,-11,-15,-11,-18,-12,-19,-14,-20,-16,-20,-18,-20,-20,-18,-20,-16,-21,-14,-20,-13,-20,-11,-20,-9,-19,-9,-19,-10,-20,-10,-20,-11,-22,-11,-24,-12]",2025-03-01 12:29:00.844042
CSI_DATA,324,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,25619032,0,83,0,128,1,"[83,-80,4,0,-27,-1,-26,0,-25,0,-24,0,-23,0,-22,-1,-22,-2,-22,-4,-24,-6,-26,-7,-29,-8,-32,-8,-34,-7,-36,-7,-37,-6,-37,-4,-36,-3,-33,-2,-30,-2,-27,-3,-23,-4,-19,-6,-17,-9,-15,-13,-14,-16,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-22,-2,-21,-2,-20,-2,-18,-2,-16,-2,-14,-3,-14,-4,-13,-7,-13,-9,-13,-11,-14,-13,-15,-13,-17,-13,-18,-12,-19,-12,-20,-10,-20,-9,-19,-8,-19,-6,-18,-6,-19,-5,-19,-5,-20,-5,-21,-5,-23,-5,-24,-4]",2025-03-01 12:29:00.876406
CSI_DATA,325,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,25647403,0,83,0,128,1,"[83,-80,4,0,27,2,27,0,26,0,25,0,24,1,23,2,22,3,23,5,24,7,26,9,28,11,31,12,35,12,37,11,39,9,39,8,38,6,35,4,31,4,27,5,23,6,19,8,16,11,13,15,11,18,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,23,1,22,0,20,0,18,0,17,1,15,1,14,3,12,5,12,8,12,10,13,12,14,13,15,13,17,13,18,12,19,11,19,10,19,8,20,7,19,6,19,6,20,6,21,6,22,6,23,6,24,5]",2025-03-01 12:29:00.900925
CSI_DATA,326,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,25681713,0,83,0,128,1,"[83,-80,4,0,0,-17,0,-17,-1,-16,-1,-15,-1,-14,0,-13,2,-14,3,-15,4,-15,5,-16,5,-18,6,-20,6,-22,6,-24,5,-25,3,-24,2,-24,1,-22,1,-20,2,-18,2,-15,3,-12,5,-10,8,-9,10,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-14,-1,-14,-1,-13,0,-12,0,-11,1,-10,2,-10,3,-10,5,-9,6,-9,6,-10,7,-11,7,-11,7,-12,7,-12,6,-12,5,-13,5,-12,4,-12,4,-12,4,-12,4,-13,3,-14,3,-15,3,-16,3,-17]",2025-03-01 12:29:00.934940
CSI_DATA,327,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,25715569,0,83,0,128,1,"[83,-80,4,0,27,7,26,4,25,3,23,2,21,2,20,3,19,4,18,7,19,10,20,12,22,14,25,16,28,16,31,16,33,16,34,14,34,11,31,9,28,8,25,8,20,8,16,9,12,11,9,15,6,17,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,21,-2,20,-2,18,-1,17,0,15,1,15,3,15,6,14,9,14,12,15,14,16,15,17,16,17,16,18,14,19,14,20,13,19,11,18,9,16,8,15,9,15,10,17,11,19,11,20,12,21,12,23,12]",2025-03-01 12:29:00.968462
CSI_DATA,328,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,25752549,0,83,0,128,1,"[83,-80,4,0,-17,9,-15,10,-14,11,-13,10,-12,9,-12,8,-12,7,-13,7,-14,6,-15,6,-17,6,-19,7,-20,8,-21,9,-21,10,-21,11,-20,12,-18,11,-17,10,-15,8,-14,6,-12,4,-12,1,-13,-1,-13,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-9,13,-9,12,-8,11,-8,9,-8,8,-9,6,-10,4,-12,2,-14,1,-16,1,-18,1,-19,2,-19,3,-19,4,-18,5,-17,6,-16,6,-15,6,-13,6,-13,5,-13,4,-13,4,-14,4,-15,5,-16,5,-17,6]",2025-03-01 12:29:01.008969
CSI_DATA,329,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,25784298,0,83,0,128,1,"[83,-80,4,0,-17,24,-15,25,-14,26,-12,25,-10,25,-9,23,-9,21,-10,20,-13,20,-15,20,-17,20,-18,21,-20,24,-22,26,-23,28,-22,29,-20,29,-19,27,-18,25,-16,22,-16,18,-16,14,-17,10,-19,7,-21,4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,6,0,25,-1,23,-2,20,-3,17,-5,15,-7,12,-11,11,-15,10,-19,10,-22,12,-24,14,-25,17,-24,19,-22,21,-21,23,-18,23,-16,22,-13,20,-10,18,-10,16,-10,14,-11,13,-13,13,-15,13,-17,15,-18,17]",2025-03-01 12:29:01.050354
CSI_DATA,330,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,25812887,0,83,0,128,1,"[83,-80,4,0,-9,-28,-11,-28,-13,-27,-14,-26,-15,-24,-15,-23,-13,-22,-12,-22,-11,-23,-9,-24,-7,-25,-6,-28,-6,-30,-6,-33,-6,-35,-7,-35,-8,-34,-8,-33,-7,-31,-5,-28,-3,-25,-1,-23,3,-21,7,-20,11,-20,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-4,-18,-13,-17,-12,-15,-10,-12,-9,-9,-9,-5,-10,-2,-12,2,-15,4,-18,4,-21,4,-25,2,-27,-1,-29,-4,-29,-7,-28,-9,-26,-11,-23,-11,-20,-11,-17,-10,-14,-8,-13,-6,-13,-5,-14,-4,-16,-3,-19,-4,-22]",2025-03-01 12:29:01.080092
CSI_DATA,331,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,25850479,0,83,0,128,1,"[83,-80,4,0,-12,-27,-14,-28,-15,-28,-16,-28,-17,-27,-16,-25,-16,-25,-15,-26,-13,-26,-12,-27,-12,-28,-13,-30,-13,-33,-13,-35,-13,-36,-14,-36,-13,-35,-12,-33,-11,-31,-9,-29,-7,-26,-4,-24,0,-24,4,-24,7,-24,2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-5,-21,-17,-20,-15,-18,-13,-15,-10,-12,-9,-9,-9,-5,-11,-1,-12,2,-15,4,-19,4,-23,3,-26,0,-28,-3,-29,-6,-30,-9,-29,-11,-27,-13,-25,-15,-21,-14,-18,-13,-16,-12,-16,-10,-16,-10,-17,-9,-19,-9,-21]",2025-03-01 12:29:01.110091
CSI_DATA,332,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,25878428,0,83,0,128,1,"[83,-80,4,0,14,-21,13,-22,12,-23,11,-23,10,-23,10,-22,10,-21,11,-21,12,-21,13,-21,14,-21,16,-22,18,-24,19,-25,20,-26,19,-27,18,-27,17,-25,16,-23,15,-20,15,-17,15,-13,16,-10,18,-7,20,-5,5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,3,-23,2,-22,2,-20,1,-18,2,-15,3,-12,6,-10,9,-8,12,-7,15,-7,18,-9,19,-10,20,-12,20,-15,19,-17,17,-18,15,-19,12,-19,9,-19,8,-18,7,-17,7,-16,7,-15,9,-15,10,-16,11,-17]",2025-03-01 12:29:01.136108
CSI_DATA,333,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,25910952,0,83,0,128,1,"[83,-80,4,0,7,-23,6,-24,5,-24,4,-23,3,-22,3,-22,3,-21,5,-21,6,-21,6,-22,7,-24,8,-25,8,-27,8,-29,8,-30,7,-30,5,-30,5,-28,5,-26,5,-23,6,-20,7,-17,9,-15,12,-13,14,-12,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-22,0,-21,0,-19,1,-18,2,-16,3,-15,5,-14,8,-14,11,-13,13,-13,15,-15,16,-16,16,-18,15,-19,14,-21,12,-21,10,-21,8,-20,7,-20,6,-19,6,-17,6,-17,7,-17,7,-17,8,-18,9,-20]",2025-03-01 12:29:01.165631
CSI_DATA,334,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,25948879,0,83,0,128,1,"[83,-80,4,0,8,-23,7,-23,6,-23,5,-23,4,-22,4,-21,4,-21,5,-21,6,-22,7,-22,8,-23,8,-25,9,-28,9,-29,8,-30,7,-30,6,-30,5,-28,5,-25,5,-23,6,-20,7,-17,9,-15,12,-13,14,-11,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-6,-1,-22,-1,-21,0,-20,1,-18,2,-16,4,-15,6,-14,9,-14,11,-14,14,-15,16,-16,17,-18,17,-20,16,-21,14,-23,13,-23,11,-23,9,-22,7,-20,6,-19,6,-18,6,-17,7,-17,8,-17,9,-18,9,-19]",2025-03-01 12:29:01.203634
CSI_DATA,335,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,25978519,0,83,0,128,1,"[83,-80,4,0,-10,-24,-10,-23,-11,-22,-11,-21,-11,-21,-12,-21,-11,-21,-10,-22,-10,-23,-10,-25,-11,-26,-12,-27,-13,-29,-14,-30,-14,-31,-15,-30,-15,-29,-15,-27,-13,-25,-11,-24,-8,-22,-5,-21,-2,-21,1,-21,4,-22,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-12,-20,-12,-19,-11,-18,-10,-17,-8,-16,-5,-15,-2,-16,1,-17,3,-18,5,-20,6,-23,6,-25,5,-26,3,-27,1,-27,-1,-27,-2,-25,-3,-24,-5,-22,-5,-21,-5,-20,-5,-20,-5,-20,-5,-20,-6,-22,-6,-23]",2025-03-01 12:29:01.232641
CSI_DATA,336,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,26009318,0,83,0,128,1,"[83,-80,4,0,2,-23,1,-22,-1,-21,-1,-20,-1,-19,0,-18,2,-18,4,-19,5,-21,6,-23,6,-25,6,-27,6,-30,4,-32,3,-33,2,-33,1,-32,0,-29,0,-26,1,-23,3,-20,5,-17,8,-15,12,-13,15,-13,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-1,-19,-1,-19,-1,-18,0,-16,1,-15,4,-14,6,-14,7,-14,10,-14,11,-15,12,-16,12,-17,12,-18,11,-19,9,-19,8,-19,7,-18,7,-17,6,-16,6,-15,6,-15,7,-16,7,-17,7,-18,6,-20,6,-22]",2025-03-01 12:29:01.264386
CSI_DATA,337,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,26045633,0,83,0,128,1,"[83,-80,4,0,-3,24,-1,23,1,22,1,21,1,19,-1,18,-2,17,-4,18,-7,19,-9,20,-11,23,-12,26,-13,29,-12,32,-11,33,-9,33,-7,33,-6,31,-5,28,-5,25,-6,20,-7,16,-10,12,-14,9,-17,7,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,18,8,16,6,15,4,14,2,13,-1,12,-4,14,-7,15,-9,16,-11,18,-12,20,-12,22,-11,23,-9,23,-7,23,-5,21,-4,20,-3,18,-3,16,-3,15,-4,14,-5,14,-6,16,-7,17,-7,19,-7,21]",2025-03-01 12:29:01.295960
CSI_DATA,338,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,26079643,0,83,0,128,1,"[83,-80,4,0,-15,-18,-15,-18,-15,-16,-15,-15,-15,-14,-15,-14,-14,-15,-13,-16,-14,-17,-15,-19,-15,-21,-16,-23,-18,-25,-20,-24,-21,-24,-22,-22,-22,-21,-21,-19,-19,-18,-16,-16,-13,-15,-10,-14,-9,-14,-4,-16,4,-21,2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-12,-17,-12,-16,-12,-15,-11,-13,-9,-12,-7,-13,-5,-14,-2,-15,0,-16,0,-18,1,-20,0,-21,-1,-21,-2,-21,-4,-21,-5,-20,-6,-18,-6,-17,-8,-17,-9,-16,-8,-15,-7,-16,-7,-16,-8,-16,-9,-17,-11,-18]",2025-03-01 12:29:01.336965
CSI_DATA,339,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,26111140,0,83,0,128,1,"[83,-80,4,0,-16,-21,-16,-20,-15,-18,-14,-17,-12,-16,-10,-17,-9,-18,-7,-21,-7,-25,-7,-28,-8,-31,-10,-34,-13,-35,-16,-36,-17,-36,-19,-34,-20,-31,-19,-29,-17,-25,-13,-22,-9,-19,-5,-17,0,-16,5,-16,9,-17,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-4,-15,-13,-14,-13,-13,-14,-11,-14,-9,-14,-7,-15,-7,-17,-5,-18,-4,-19,-4,-21,-4,-23,-4,-24,-5,-23,-6,-22,-7,-22,-8,-21,-8,-19,-7,-19,-7,-18,-7,-18,-7,-18,-7,-19,-8,-20,-8,-22,-9,-22,-11,-23]",2025-03-01 12:29:01.367486
CSI_DATA,340,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,26143503,0,83,0,128,1,"[83,-80,4,0,17,20,18,18,18,17,16,15,14,14,12,14,10,15,8,17,7,20,6,23,6,27,7,30,10,32,12,34,14,34,16,34,17,32,16,29,15,25,13,22,10,19,5,17,0,16,-5,16,-8,16,-3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,14,9,13,8,11,8,10,8,8,9,7,11,6,13,5,15,4,17,4,19,4,21,5,21,7,21,9,20,9,19,9,17,9,16,8,15,8,14,7,13,7,14,6,16,6,18,7,19,9,20,11,22]",2025-03-01 12:29:01.395487
CSI_DATA,341,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,26180550,0,83,0,128,1,"[83,-80,4,0,-3,-29,-5,-29,-6,-28,-6,-25,-6,-24,-6,-23,-3,-22,0,-23,2,-24,3,-25,4,-28,4,-32,4,-36,4,-38,3,-39,1,-39,-1,-37,-1,-34,-2,-31,-1,-28,1,-24,3,-19,8,-16,14,-15,16,-14,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-7,-17,-8,-17,-7,-16,-5,-14,-3,-14,-1,-14,2,-14,4,-16,6,-18,7,-20,7,-22,6,-24,4,-26,2,-26,-1,-25,-2,-24,-3,-22,-3,-21,-3,-18,-2,-17,-1,-17,1,-18,1,-19,2,-21,2,-23,3,-25]",2025-03-01 12:29:01.437495
CSI_DATA,342,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,26215208,0,83,0,128,1,"[83,-80,4,0,-24,-22,-24,-19,-24,-17,-23,-16,-21,-16,-20,-15,-18,-16,-16,-18,-15,-21,-15,-24,-15,-27,-17,-29,-19,-32,-21,-34,-23,-34,-25,-33,-26,-32,-25,-29,-23,-26,-21,-23,-17,-21,-13,-19,-8,-19,-3,-20,1,-21,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-18,-10,-17,-9,-15,-8,-14,-9,-11,-10,-8,-11,-7,-13,-6,-15,-6,-18,-6,-21,-7,-23,-9,-23,-12,-23,-14,-22,-16,-21,-16,-19,-16,-17,-15,-15,-15,-14,-14,-13,-14,-13,-13,-14,-13,-16,-14,-17,-15,-19,-16,-21]",2025-03-01 12:29:01.473078
CSI_DATA,343,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,26243030,0,83,0,128,1,"[83,-80,4,0,-32,7,-31,9,-30,11,-28,11,-25,11,-23,10,-22,7,-23,4,-24,2,-26,-1,-29,-3,-33,-4,-36,-4,-39,-4,-41,-3,-41,-1,-40,1,-38,2,-35,2,-31,1,-27,-1,-23,-2,-20,-5,-18,-10,-17,-13,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-16,14,-16,12,-15,10,-14,8,-14,6,-15,3,-16,1,-18,-1,-20,-3,-22,-4,-25,-3,-26,-2,-27,0,-27,1,-26,4,-25,5,-23,6,-20,7,-18,6,-16,5,-16,3,-17,1,-19,0,-22,0,-25,0,-27,2]",2025-03-01 12:29:01.498063
CSI_DATA,344,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,26277400,0,83,0,128,1,"[83,-80,4,0,-4,28,-2,28,1,28,2,27,3,26,3,24,1,22,-1,22,-3,22,-6,22,-8,24,-10,26,-12,28,-12,31,-12,33,-12,34,-11,34,-10,33,-9,31,-9,28,-9,24,-9,19,-10,16,-12,13,-15,11,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,15,8,15,7,13,5,12,2,11,-1,11,-4,12,-7,13,-9,15,-11,17,-12,19,-11,21,-9,23,-6,25,-3,25,-1,24,1,22,2,20,2,17,2,15,1,14,-1,14,-3,14,-5,16,-6,19,-6,22]",2025-03-01 12:29:01.531076
CSI_DATA,345,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,26310195,0,83,0,128,1,"[83,-80,4,0,-1,-31,-3,-31,-5,-30,-6,-29,-7,-27,-7,-26,-6,-25,-4,-24,-2,-25,-1,-25,1,-27,3,-29,4,-32,4,-35,4,-37,3,-37,1,-37,0,-36,0,-34,1,-31,1,-28,3,-24,6,-21,9,-19,12,-18,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-10,-19,-9,-18,-8,-16,-7,-14,-4,-13,-2,-13,1,-14,4,-15,6,-17,8,-20,8,-22,8,-24,6,-26,4,-27,1,-27,-1,-26,-3,-25,-4,-23,-5,-21,-5,-19,-3,-18,-1,-18,0,-19,1,-20,2,-22,2,-25]",2025-03-01 12:29:01.567165
CSI_DATA,346,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,26339784,0,83,0,128,1,"[83,-80,4,0,30,7,30,5,29,3,27,2,25,1,24,2,23,4,22,6,22,7,22,9,23,11,26,13,29,14,32,14,34,13,35,12,34,10,32,9,30,8,26,9,23,9,19,9,16,11,13,14,11,16,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,21,-3,20,-3,18,-2,17,0,16,1,16,3,16,5,17,8,17,10,19,12,21,13,22,13,24,12,24,10,25,9,24,7,23,6,22,5,20,4,19,5,19,7,19,8,20,9,22,10,24,11,26,11]",2025-03-01 12:29:01.593662
CSI_DATA,347,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,26372711,0,83,0,128,1,"[83,-80,4,0,15,-22,13,-23,11,-23,9,-22,8,-20,7,-19,8,-17,11,-15,13,-15,14,-15,16,-15,19,-16,21,-18,22,-21,22,-22,22,-24,21,-24,19,-24,17,-22,16,-20,14,-17,14,-13,14,-10,15,-6,16,-3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-18,1,-17,2,-15,3,-14,4,-13,6,-12,9,-12,11,-12,14,-12,16,-13,17,-15,17,-16,16,-17,15,-18,13,-19,12,-19,10,-18,9,-17,8,-15,8,-13,9,-12,11,-12,12,-13,14,-13,15,-15,17,-16]",2025-03-01 12:29:01.631159
CSI_DATA,348,78:98:e8:a4:c1:20,-63,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,26407213,0,83,0,128,1,"[83,-80,4,0,-26,-6,-27,-5,-26,-4,-25,-3,-24,-3,-23,-3,-22,-3,-23,-4,-23,-5,-24,-5,-26,-6,-28,-6,-30,-6,-31,-5,-32,-4,-32,-3,-31,-2,-30,-1,-27,-2,-25,-3,-23,-4,-21,-5,-19,-7,-18,-10,-18,-12,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-22,-1,-21,-1,-20,-1,-19,-2,-18,-3,-17,-4,-17,-6,-17,-8,-17,-10,-18,-13,-19,-14,-20,-15,-21,-15,-22,-14,-24,-13,-24,-11,-24,-10,-23,-8,-22,-6,-21,-6,-20,-6,-20,-6,-21,-7,-21,-7,-22,-7,-23,-8]",2025-03-01 12:29:01.665500
CSI_DATA,349,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,26444379,0,83,0,128,1,"[83,-80,4,0,12,-20,11,-20,10,-19,10,-18,10,-16,11,-15,12,-15,14,-15,15,-16,17,-18,18,-20,18,-22,18,-25,17,-27,16,-27,14,-27,12,-26,10,-24,10,-21,10,-17,10,-14,11,-11,13,-8,16,-6,19,-4,5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,6,-17,6,-16,7,-14,8,-13,9,-12,11,-11,12,-11,14,-11,15,-11,17,-12,18,-13,18,-14,17,-14,16,-15,15,-16,14,-16,13,-15,13,-14,12,-14,12,-13,13,-13,13,-13,14,-14,14,-15,15,-16,15,-18]",2025-03-01 12:29:01.700017
