type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,72,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,5264855,0,83,0,128,1,"[83,-80,4,0,-15,14,-13,15,-12,16,-10,17,-9,19,-9,20,-8,21,-8,22,-8,23,-9,24,-10,24,-11,24,-11,24,-11,23,-11,21,-11,19,-10,18,-10,16,-8,15,-6,15,-5,15,-3,15,-3,16,-3,17,-4,18,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-13,13,-14,13,-17,13,-19,13,-22,12,-24,10,-25,8,-25,6,-24,5,-22,4,-20,4,-18,5,-16,6,-15,9,-15,11,-15,13,-16,15,-17,16,-19,18,-20,19,-21,19,-22,18,-22,17,-22,16,-21,16,-20,15]",2025-02-28 11:00:58.192924
CSI_DATA,73,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,5297839,0,83,0,128,1,"[83,-80,4,0,19,-13,17,-14,16,-16,15,-18,14,-20,14,-22,14,-23,14,-24,14,-26,15,-26,15,-26,16,-26,16,-25,16,-24,16,-22,16,-20,15,-19,13,-18,12,-17,10,-16,8,-17,6,-18,6,-19,6,-20,7,-21,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-3,16,-11,19,-11,21,-11,23,-9,26,-8,28,-6,29,-3,28,-1,27,1,24,1,22,0,20,-1,19,-4,18,-6,18,-9,19,-12,20,-13,22,-15,24,-16,26,-16,28,-16,28,-15,29,-15,28,-14,26,-13,26,-13]",2025-02-28 11:00:58.226032
CSI_DATA,74,78:98:e8:a4:c1:20,-42,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,5331115,0,83,0,128,1,"[83,-80,4,0,-9,-3,-9,-2,-9,-2,-10,-1,-10,0,-11,0,-11,1,-12,1,-12,1,-13,1,-13,1,-13,0,-12,0,-12,0,-11,-1,-10,-1,-10,0,-9,0,-9,0,-8,0,-8,1,-8,2,-8,2,-8,2,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-8,-3,-9,-4,-9,-5,-9,-6,-9,-7,-9,-8,-9,-9,-8,-9,-7,-9,-6,-9,-6,-8,-6,-7,-6,-6,-7,-5,-8,-4,-9,-4,-10,-4,-11,-4,-12,-5,-12,-5,-12,-6,-12,-6,-12,-6,-12,-6,-11,-6,-11,-6]",2025-02-28 11:00:58.258333
CSI_DATA,75,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,5363903,0,83,0,128,1,"[83,-80,4,0,-15,15,-13,15,-12,17,-10,18,-9,19,-8,20,-7,22,-7,23,-8,24,-9,24,-9,24,-10,24,-10,24,-10,23,-10,22,-10,20,-10,18,-9,17,-7,16,-5,15,-4,15,-2,15,-2,16,-2,18,-3,19,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-13,12,-15,13,-17,13,-20,12,-22,11,-24,10,-25,8,-25,6,-24,5,-22,3,-20,3,-18,4,-16,6,-15,8,-15,11,-15,13,-16,15,-17,17,-19,18,-20,19,-21,19,-22,19,-22,17,-22,16,-21,16,-20,15]",2025-02-28 11:00:58.291832
CSI_DATA,76,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,5396850,0,83,0,128,1,"[83,-80,4,0,17,-11,16,-13,15,-14,14,-15,13,-17,12,-19,12,-20,13,-21,13,-22,13,-22,14,-22,15,-22,15,-21,16,-21,15,-19,14,-17,13,-16,12,-15,10,-14,9,-14,7,-14,6,-15,5,-16,6,-17,7,-18,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,15,-9,17,-9,19,-9,21,-7,24,-6,25,-4,25,-2,25,0,23,1,21,1,19,1,17,0,16,-3,16,-5,17,-8,17,-10,19,-11,20,-12,22,-13,23,-14,24,-13,25,-13,25,-12,24,-11,23,-11,23,-10]",2025-02-28 11:00:58.325373
CSI_DATA,77,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,5430134,0,83,0,128,1,"[83,-80,4,0,18,9,18,7,19,5,20,3,21,1,22,0,23,0,24,0,25,-1,26,0,26,0,26,1,26,2,25,2,24,3,22,3,20,2,18,2,17,1,16,0,15,-2,15,-3,16,-4,17,-4,18,-4,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,15,8,16,10,17,12,17,15,16,17,16,19,14,21,12,22,10,21,9,19,8,17,9,15,10,13,11,11,14,11,16,10,18,11,20,11,22,11,24,12,24,14,23,15,23,16,22,15,21,15,20,14]",2025-02-28 11:00:58.357568
CSI_DATA,78,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,5465297,0,83,0,128,1,"[83,-80,4,0,18,-8,17,-10,17,-11,16,-13,15,-14,15,-16,15,-18,16,-18,16,-19,17,-20,17,-20,18,-19,18,-19,18,-18,18,-16,17,-15,16,-14,15,-13,13,-12,11,-12,9,-13,8,-14,8,-15,8,-16,10,-17,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,16,-7,18,-7,20,-6,22,-4,24,-2,25,0,25,2,24,4,23,4,20,5,18,4,17,2,16,0,16,-3,17,-5,18,-7,20,-8,22,-9,24,-9,25,-10,26,-9,26,-9,26,-8,26,-7,25,-7,24,-7]",2025-02-28 11:00:58.398897
CSI_DATA,79,78:98:e8:a4:c1:20,-42,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,5496368,0,83,0,128,1,"[83,-80,4,0,9,-17,7,-17,6,-18,5,-19,3,-20,3,-21,2,-22,2,-23,2,-24,2,-25,2,-25,3,-25,3,-25,4,-24,4,-22,4,-20,4,-19,4,-18,2,-17,1,-16,-1,-15,-2,-16,-2,-16,-2,-17,-2,-18,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,9,-15,10,-16,13,-16,15,-16,17,-16,20,-14,21,-13,21,-11,21,-9,19,-8,17,-7,15,-8,13,-9,11,-12,11,-14,10,-16,10,-18,12,-20,13,-21,15,-22,15,-22,16,-21,17,-21,16,-20,16,-19,15,-19]",2025-02-28 11:00:58.428827
CSI_DATA,80,78:98:e8:a4:c1:20,-42,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,5529590,0,83,0,128,1,"[83,-80,4,0,13,-14,11,-15,10,-16,9,-17,7,-18,7,-20,7,-21,7,-22,6,-23,6,-23,7,-23,8,-23,9,-23,9,-22,9,-21,8,-19,8,-18,7,-16,6,-15,4,-14,2,-14,1,-15,0,-16,1,-17,1,-18,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,13,-12,15,-12,17,-12,19,-11,21,-10,22,-8,23,-6,23,-4,22,-3,20,-2,18,-3,16,-4,14,-6,14,-8,14,-10,14,-13,15,-15,17,-16,18,-17,19,-17,20,-17,21,-16,21,-16,20,-15,19,-14,18,-14]",2025-02-28 11:00:58.462713
CSI_DATA,81,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,5561829,0,83,0,128,1,"[83,-80,4,0,-12,8,-11,9,-10,10,-10,11,-9,12,-9,13,-9,14,-8,15,-9,16,-9,16,-9,16,-10,16,-10,16,-10,15,-10,14,-10,13,-9,12,-9,11,-8,10,-6,10,-5,10,-4,10,-4,11,-4,12,-4,13,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-11,7,-12,7,-14,7,-16,6,-17,5,-19,4,-19,2,-19,1,-18,0,-17,-1,-15,0,-14,1,-13,2,-12,4,-12,6,-13,7,-13,8,-14,9,-16,10,-17,10,-18,10,-18,10,-18,10,-18,9,-17,9,-17,8]",2025-02-28 11:00:58.488950
CSI_DATA,82,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,5594903,0,83,0,128,1,"[83,-80,4,0,8,-12,7,-13,6,-14,5,-14,4,-15,3,-16,2,-17,2,-18,2,-19,2,-19,2,-19,3,-19,3,-19,4,-19,4,-17,4,-16,4,-15,3,-14,2,-13,1,-12,0,-12,-1,-12,-2,-12,-2,-13,-1,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,8,-10,9,-11,11,-11,13,-11,14,-10,16,-9,16,-8,17,-6,16,-5,14,-5,13,-5,11,-5,10,-6,9,-8,9,-10,9,-11,10,-13,10,-14,11,-15,12,-15,13,-15,13,-15,13,-15,13,-14,12,-14,12,-13]",2025-02-28 11:00:58.522501
CSI_DATA,83,78:98:e8:a4:c1:20,-42,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,5629906,0,83,0,128,1,"[83,-80,4,0,-9,16,-7,17,-6,17,-5,18,-3,19,-1,20,-1,22,-1,23,-1,23,-1,24,-2,24,-2,24,-2,23,-3,23,-4,22,-4,20,-4,18,-3,17,-2,16,0,15,1,14,2,14,3,15,3,16,3,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-9,14,-11,15,-14,16,-16,15,-18,15,-20,14,-21,12,-22,11,-21,9,-20,8,-18,7,-15,8,-13,9,-12,11,-11,14,-11,16,-11,18,-12,19,-13,21,-14,22,-15,22,-15,22,-16,21,-16,20,-15,19,-14,18]",2025-02-28 11:00:58.556785
CSI_DATA,84,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,5660867,0,83,0,128,1,"[83,-80,4,0,3,-20,1,-20,-1,-21,-3,-21,-4,-22,-6,-22,-7,-23,-7,-24,-8,-25,-8,-26,-8,-26,-7,-26,-6,-26,-6,-25,-5,-24,-4,-22,-4,-21,-4,-20,-4,-18,-5,-16,-6,-15,-8,-15,-9,-15,-10,-16,-10,-18,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,4,-18,5,-19,7,-20,10,-21,12,-21,15,-21,17,-20,18,-18,18,-17,16,-15,14,-14,12,-14,10,-14,8,-15,6,-17,5,-20,5,-22,5,-24,5,-26,6,-27,7,-28,8,-28,9,-28,9,-26,8,-25,8,-24]",2025-02-28 11:00:58.588137
CSI_DATA,85,78:98:e8:a4:c1:20,-42,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,5694283,0,83,0,128,1,"[83,-80,4,0,-19,-4,-19,-2,-19,-1,-20,1,-20,2,-21,3,-22,4,-23,5,-23,5,-24,5,-25,5,-25,5,-25,4,-24,3,-23,2,-21,2,-20,1,-18,1,-17,2,-15,3,-14,5,-14,6,-14,6,-16,7,-17,7,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-18,-5,-19,-6,-20,-8,-20,-11,-20,-13,-20,-16,-19,-17,-17,-18,-15,-18,-13,-16,-12,-15,-12,-13,-13,-10,-15,-8,-17,-7,-19,-6,-21,-6,-23,-6,-25,-7,-26,-8,-26,-9,-26,-9,-25,-10,-24,-10,-23,-9,-23,-9]",2025-02-28 11:00:58.622621
CSI_DATA,86,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,5728937,0,83,0,128,1,"[83,-80,4,0,3,20,5,19,7,18,9,18,10,17,12,18,13,18,14,19,15,20,15,20,15,20,15,21,14,21,13,21,12,20,10,19,9,18,9,16,9,14,9,13,10,11,11,10,13,10,14,11,14,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,17,1,19,0,21,-2,22,-4,24,-7,24,-9,24,-11,23,-11,21,-11,19,-9,17,-7,16,-5,16,-2,17,0,18,2,20,2,21,3,23,3,25,3,26,2,27,2,28,1,28,1,27,1,26,1,25]",2025-02-28 11:00:58.654997
CSI_DATA,87,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,5760191,0,83,0,128,1,"[83,-80,4,0,-22,8,-21,10,-20,12,-19,14,-18,16,-18,18,-19,19,-19,20,-20,21,-20,21,-21,21,-22,20,-22,20,-22,19,-21,17,-20,15,-19,15,-17,14,-16,13,-13,13,-12,13,-10,15,-10,16,-11,17,-12,18,-4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-19,7,-22,6,-24,5,-26,3,-28,1,-29,-1,-30,-4,-29,-6,-27,-7,-25,-7,-23,-6,-21,-4,-20,-2,-20,1,-21,4,-22,6,-24,8,-26,9,-28,10,-30,10,-31,9,-32,9,-32,8,-31,7,-29,6,-28,6]",2025-02-28 11:00:58.687431
CSI_DATA,88,78:98:e8:a4:c1:20,-42,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,5792920,0,83,0,128,1,"[83,-80,4,0,5,7,5,6,6,6,7,5,8,5,8,5,9,5,9,5,10,5,10,5,10,6,10,6,9,6,9,6,8,6,8,6,7,5,6,4,6,4,6,3,6,2,6,2,7,2,7,2,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,4,7,4,8,3,9,3,10,2,11,1,11,0,11,-1,11,-1,10,-1,9,0,8,1,7,2,7,3,7,4,7,5,8,6,9,6,9,6,10,6,10,6,11,5,11,5,11,4,10,4,10]",2025-02-28 11:00:58.716762
CSI_DATA,89,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,5829164,0,83,0,128,1,"[83,-80,4,0,6,-20,4,-20,2,-20,1,-21,-1,-22,-2,-23,-3,-24,-4,-25,-4,-26,-4,-27,-4,-27,-3,-27,-2,-27,-1,-26,-1,-24,0,-23,0,-21,0,-20,-1,-18,-2,-17,-4,-16,-6,-16,-6,-16,-7,-18,-7,-19,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,6,-17,7,-18,9,-19,12,-20,14,-20,17,-19,19,-18,20,-16,19,-14,18,-13,16,-12,14,-12,11,-13,10,-14,8,-16,7,-19,7,-21,8,-23,9,-25,10,-26,11,-26,11,-26,12,-26,12,-25,12,-24,11,-23]",2025-02-28 11:00:58.757283
CSI_DATA,90,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,5862987,0,83,0,128,1,"[83,-80,4,0,18,-9,17,-11,16,-12,15,-14,14,-16,14,-18,14,-19,15,-20,15,-21,16,-21,17,-21,17,-20,17,-20,17,-19,17,-17,16,-16,15,-15,13,-14,12,-13,10,-13,8,-14,7,-15,7,-16,8,-17,8,-18,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,16,-7,18,-7,20,-6,22,-4,24,-3,25,-1,25,1,25,3,23,4,21,4,19,4,17,2,16,0,16,-3,17,-5,18,-7,20,-9,22,-10,23,-11,25,-11,26,-11,27,-10,27,-9,26,-8,25,-8,24,-7]",2025-02-28 11:00:58.790709
CSI_DATA,91,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,5894964,0,83,0,128,1,"[83,-80,4,0,10,-10,9,-11,9,-12,8,-13,7,-14,7,-15,7,-16,7,-17,7,-18,7,-18,8,-18,8,-17,8,-17,8,-17,8,-15,8,-14,8,-13,7,-12,6,-12,5,-11,3,-11,2,-12,2,-12,2,-13,3,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,9,-8,11,-9,12,-9,14,-8,16,-7,17,-6,18,-4,18,-3,17,-2,15,-1,14,-1,13,-2,12,-3,11,-5,11,-7,11,-9,12,-10,13,-11,14,-12,15,-12,16,-12,17,-12,17,-11,17,-11,16,-10,15,-10]",2025-02-28 11:00:58.822351
CSI_DATA,92,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,5927164,0,83,0,128,1,"[83,-80,4,0,1,-20,-1,-20,-3,-20,-5,-20,-6,-20,-8,-21,-9,-22,-10,-23,-10,-24,-11,-24,-10,-25,-9,-25,-8,-25,-8,-24,-7,-23,-6,-22,-5,-20,-5,-19,-5,-17,-6,-16,-7,-14,-9,-14,-10,-14,-11,-15,-11,-16,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-18,2,-19,4,-21,6,-22,8,-23,11,-23,13,-22,15,-21,15,-19,14,-17,12,-16,10,-15,8,-15,6,-16,4,-18,2,-20,2,-22,2,-24,1,-25,2,-27,3,-28,4,-28,5,-28,5,-27,5,-26,5,-25]",2025-02-28 11:00:58.855691
CSI_DATA,93,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,5958064,0,83,0,128,1,"[83,-80,4,0,14,-15,12,-15,11,-17,10,-18,9,-19,8,-21,8,-23,7,-24,8,-25,8,-25,9,-26,9,-25,9,-25,10,-24,10,-22,10,-20,9,-19,8,-18,7,-17,5,-16,3,-16,2,-16,1,-17,1,-19,2,-20,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,13,-12,15,-12,17,-12,20,-11,22,-10,24,-8,25,-6,25,-4,24,-3,21,-2,19,-2,17,-4,16,-6,15,-8,15,-11,15,-13,16,-15,17,-16,19,-17,20,-18,21,-18,22,-18,23,-17,22,-16,21,-16,20,-15]",2025-02-28 11:00:58.885147
CSI_DATA,94,78:98:e8:a4:c1:20,-42,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,5991337,0,83,0,128,1,"[83,-80,4,0,-9,-3,-9,-2,-9,-1,-10,-1,-10,0,-11,1,-11,1,-11,1,-12,1,-12,1,-12,1,-12,1,-12,1,-12,0,-11,0,-10,0,-10,0,-9,0,-9,0,-8,1,-7,2,-7,2,-7,3,-8,3,-8,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-8,-3,-9,-4,-9,-5,-9,-6,-9,-8,-9,-9,-8,-10,-8,-10,-7,-10,-6,-9,-6,-8,-6,-7,-6,-6,-7,-5,-8,-4,-9,-4,-10,-4,-11,-4,-12,-5,-12,-5,-12,-6,-12,-6,-12,-6,-12,-6,-11,-6,-11,-6]",2025-02-28 11:00:58.918541
CSI_DATA,95,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,6023761,0,83,0,128,1,"[83,-80,4,0,-12,-17,-13,-16,-15,-15,-16,-14,-18,-13,-19,-12,-21,-12,-22,-13,-23,-13,-23,-13,-23,-14,-23,-14,-23,-15,-22,-15,-20,-15,-18,-14,-17,-13,-16,-12,-15,-11,-15,-8,-15,-7,-16,-5,-17,-5,-18,-5,-19,-6,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-9,-16,-9,-18,-9,-21,-7,-23,-6,-25,-4,-26,-2,-26,0,-26,1,-24,2,-22,1,-20,0,-19,-2,-17,-5,-17,-8,-18,-10,-19,-12,-20,-13,-21,-14,-23,-14,-24,-14,-25,-14,-26,-13,-26,-12,-25,-11,-24,-11,-23]",2025-02-28 11:00:58.953216
CSI_DATA,96,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,6057181,0,83,0,128,1,"[83,-80,4,0,-4,20,-2,19,0,19,2,20,3,20,5,21,6,22,6,23,7,24,6,25,6,25,5,25,5,25,4,25,3,23,2,22,2,20,2,19,3,17,4,16,5,14,6,14,7,14,8,16,8,17,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,17,-5,19,-7,20,-9,21,-11,21,-14,21,-16,20,-17,19,-17,17,-16,15,-15,14,-12,14,-10,14,-8,15,-6,17,-5,19,-5,21,-5,23,-5,25,-6,26,-7,27,-7,27,-9,27,-9,26,-9,25,-8,24]",2025-02-28 11:00:58.983585
CSI_DATA,97,78:98:e8:a4:c1:20,-42,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,6093593,0,83,0,128,1,"[83,-80,4,0,10,15,11,14,13,13,14,12,16,11,17,10,18,10,19,11,20,11,20,11,20,12,20,13,20,13,19,13,18,13,16,12,15,11,14,10,13,8,13,7,13,5,13,4,14,4,16,4,17,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,14,8,16,8,18,6,21,5,23,3,24,1,24,-1,24,-2,22,-3,20,-2,18,0,16,2,15,4,15,7,15,9,16,10,18,11,19,12,21,13,22,12,23,12,24,11,24,10,23,10,22,9,21]",2025-02-28 11:00:59.019304
CSI_DATA,98,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,6122520,0,83,0,128,1,"[83,-80,4,0,-2,-23,-4,-23,-6,-23,-8,-22,-10,-22,-12,-23,-13,-24,-13,-25,-15,-26,-15,-26,-15,-26,-14,-27,-13,-27,-12,-27,-11,-26,-9,-24,-9,-23,-8,-21,-8,-19,-9,-17,-10,-16,-12,-14,-13,-14,-14,-16,-14,-17,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-2,-21,-1,-23,1,-25,4,-26,6,-27,9,-28,12,-27,14,-26,14,-23,13,-21,11,-20,8,-19,6,-18,4,-19,1,-21,0,-23,-1,-26,-2,-28,-2,-29,-1,-31,0,-32,1,-33,2,-33,2,-31,2,-30,2,-29]",2025-02-28 11:00:59.050673
CSI_DATA,99,78:98:e8:a4:c1:20,-42,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,6156176,0,83,0,128,1,"[83,-80,4,0,5,7,5,6,6,6,7,5,8,5,9,4,9,5,9,5,10,5,10,5,10,5,9,6,9,6,9,6,8,6,8,5,7,5,7,4,6,4,6,3,6,2,6,2,7,1,8,2,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,4,8,3,9,3,10,2,11,1,11,0,11,-1,11,-1,10,-2,9,-1,9,0,8,1,7,2,7,3,7,4,8,5,8,5,9,6,10,6,10,6,11,6,11,5,11,5,11,4,10,4,10]",2025-02-28 11:00:59.080261
CSI_DATA,100,78:98:e8:a4:c1:20,-42,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,6188840,0,83,0,128,1,"[83,-80,4,0,-20,2,-19,4,-18,5,-18,7,-18,9,-19,10,-19,11,-20,12,-20,12,-21,13,-22,12,-22,12,-22,12,-21,11,-20,9,-19,8,-17,8,-16,7,-15,7,-13,8,-12,9,-11,10,-11,11,-12,12,-13,12,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-18,1,-20,0,-21,-2,-22,-4,-23,-6,-24,-8,-23,-11,-22,-12,-20,-12,-18,-11,-16,-10,-16,-8,-16,-6,-17,-3,-18,-1,-19,0,-21,1,-23,1,-25,1,-26,1,-27,0,-28,0,-27,-2,-26,-2,-25,-1,-25,-1]",2025-02-28 11:00:59.116575
CSI_DATA,101,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,6225911,0,83,0,128,1,"[83,-80,4,0,-18,-12,-18,-10,-19,-9,-20,-7,-21,-5,-22,-4,-23,-3,-25,-3,-25,-3,-26,-3,-26,-4,-26,-4,-26,-5,-26,-5,-24,-6,-22,-6,-21,-5,-19,-5,-18,-4,-16,-2,-16,0,-16,1,-17,2,-18,2,-19,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-15,-12,-15,-14,-15,-16,-15,-19,-14,-21,-13,-23,-11,-24,-9,-24,-8,-23,-7,-21,-6,-19,-7,-17,-9,-15,-11,-14,-14,-13,-16,-14,-18,-14,-20,-15,-21,-16,-22,-17,-22,-18,-22,-19,-22,-19,-21,-19,-20,-18,-19,-17]",2025-02-28 11:00:59.155066
CSI_DATA,102,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,6255379,0,83,0,128,1,"[83,-80,4,0,-14,15,-12,16,-10,17,-9,18,-7,19,-6,21,-6,22,-6,23,-6,24,-6,24,-7,25,-8,25,-8,25,-8,24,-8,22,-8,20,-8,19,-7,17,-6,16,-4,15,-2,15,-1,15,0,16,0,17,0,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-13,12,-15,12,-18,12,-20,11,-23,10,-24,9,-25,7,-25,5,-24,4,-22,3,-20,3,-18,4,-16,6,-15,8,-15,11,-15,13,-16,15,-17,17,-18,18,-19,19,-20,19,-21,19,-22,18,-21,17,-20,16,-19,15]",2025-02-28 11:00:59.182612
CSI_DATA,103,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,6291567,0,83,0,128,1,"[83,-80,4,0,-1,14,1,14,2,14,3,14,5,14,6,14,6,15,7,15,7,16,8,16,7,17,6,17,6,17,5,17,4,16,4,15,4,14,3,13,4,12,4,10,5,9,6,9,7,9,7,10,7,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,12,-1,14,-3,15,-4,15,-6,16,-7,17,-9,16,-10,15,-11,14,-10,12,-9,11,-7,11,-6,11,-4,11,-3,12,-2,14,-1,16,-1,17,-1,18,-1,19,-2,20,-3,20,-3,20,-3,19,-3,18,-3,17]",2025-02-28 11:00:59.217151
CSI_DATA,104,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,6320932,0,83,0,128,1,"[83,-80,4,0,-5,-20,-7,-20,-9,-19,-11,-18,-13,-18,-14,-18,-15,-18,-16,-19,-17,-20,-17,-20,-17,-21,-17,-21,-16,-22,-15,-22,-14,-21,-13,-20,-12,-18,-11,-17,-11,-15,-11,-13,-12,-11,-13,-10,-14,-10,-15,-11,-16,-12,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-3,-18,-2,-20,-1,-22,1,-24,3,-25,5,-26,7,-25,9,-24,10,-22,9,-20,8,-18,6,-17,4,-17,1,-17,-1,-19,-3,-21,-4,-22,-5,-24,-5,-26,-6,-27,-5,-28,-4,-29,-3,-29,-3,-28,-2,-26,-2,-25]",2025-02-28 11:00:59.249695
CSI_DATA,105,78:98:e8:a4:c1:20,-42,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,6354765,0,83,0,128,1,"[83,-80,4,0,18,-5,17,-7,16,-9,16,-11,15,-13,15,-14,16,-15,17,-16,17,-16,17,-16,18,-16,19,-16,19,-15,18,-14,18,-13,17,-12,15,-11,13,-11,12,-10,10,-11,9,-11,8,-12,8,-13,9,-14,10,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,17,-4,18,-3,20,-2,21,0,23,3,23,5,23,7,22,8,20,9,18,8,16,7,15,5,15,3,15,1,16,-2,18,-4,20,-5,22,-5,23,-6,25,-6,25,-5,26,-4,25,-3,25,-3,23,-2,23,-2]",2025-02-28 11:00:59.282493
