type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,330,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13370369,0,83,0,128,1,"[83,-80,4,0,-19,16,-16,13,-13,9,-11,5,-9,-1,-7,-6,-6,-11,-6,-16,-7,-20,-8,-23,-8,-25,-9,-26,-10,-26,-10,-26,-10,-24,-10,-21,-9,-18,-8,-15,-6,-12,-4,-9,-2,-7,0,-5,3,-3,5,-2,7,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-2,5,2,5,6,6,10,7,13,9,16,10,18,12,19,14,19,16,19,18,17,19,15,18,13,17,11,15,9,11,8,7,6,2,6,-3,6,-8,7,-13,8,-17,10,-20,12,-21,14,-23,16,-23,18]",2025-03-03 17:55:28.649789
CSI_DATA,331,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13408615,0,83,0,128,1,"[83,-80,4,0,22,0,18,0,14,2,10,3,5,6,1,9,-2,12,-5,16,-6,19,-7,22,-7,24,-7,25,-6,25,-5,24,-4,23,-3,20,-2,18,-2,14,-2,11,-2,8,-3,5,-4,3,-5,1,-7,-1,-8,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-5,-2,-7,1,-10,4,-13,6,-15,8,-17,8,-20,8,-22,7,-24,5,-25,3,-25,1,-25,-1,-23,-2,-21,-2,-19,-1,-15,2,-11,4,-7,7,-3,11,0,15,2,19,3,22,3,25,3,26,2,27,1]",2025-03-03 17:55:28.684690
CSI_DATA,332,78:98:e8:a4:c1:20,-55,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13434802,0,83,0,128,1,"[83,-80,4,0,34,7,28,7,21,8,14,10,7,13,0,17,-5,22,-9,27,-12,31,-14,35,-13,38,-12,39,-10,39,-9,38,-7,35,-5,31,-3,27,-2,22,-2,17,-3,13,-5,9,-7,5,-9,2,-11,-1,-13,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-4,-12,1,-13,8,-14,13,-16,18,-19,22,-22,24,-26,24,-29,23,-32,21,-34,19,-36,15,-36,12,-35,9,-32,7,-28,7,-22,8,-15,11,-8,14,-2,18,4,23,9,29,12,34,13,38,14,41,13,43,12]",2025-03-03 17:55:28.709210
CSI_DATA,333,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13467711,0,83,0,128,1,"[83,-80,4,0,-25,1,-21,1,-17,-1,-12,-5,-9,-8,-6,-12,-4,-16,-3,-20,-3,-23,-3,-25,-4,-26,-5,-26,-6,-26,-7,-24,-7,-22,-7,-19,-6,-16,-5,-13,-3,-11,-2,-9,0,-7,2,-6,4,-5,6,-5,7,-5,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7,-1,9,-5,10,-9,12,-11,15,-13,17,-14,20,-14,22,-13,24,-10,25,-8,26,-6,25,-4,24,-2,21,-2,18,-3,14,-5,10,-7,6,-10,3,-14,0,-18,-2,-22,-3,-26,-2,-28,-1,-30,-1,-30,0]",2025-03-03 17:55:28.741583
CSI_DATA,334,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13502893,0,83,0,128,1,"[83,-80,4,0,-34,-4,-28,-5,-22,-7,-16,-11,-11,-15,-8,-19,-5,-24,-3,-29,-3,-33,-4,-35,-5,-36,-6,-36,-8,-35,-9,-32,-9,-29,-9,-25,-9,-21,-7,-18,-5,-15,-2,-13,1,-11,3,-10,6,-10,8,-9,10,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,12,-6,12,-13,12,-19,13,-23,15,-26,19,-28,22,-29,25,-28,28,-25,31,-22,32,-18,33,-15,31,-12,28,-10,24,-9,18,-11,12,-13,6,-16,0,-21,-4,-26,-8,-31,-10,-36,-10,-39,-9,-42,-7,-42,-6]",2025-03-03 17:55:28.778398
CSI_DATA,335,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13538136,0,83,0,128,1,"[83,-80,4,0,7,19,5,17,2,14,-2,12,-6,11,-9,11,-13,11,-15,12,-17,13,-18,14,-18,15,-17,15,-16,16,-14,16,-12,14,-10,13,-9,11,-8,9,-8,7,-8,5,-8,3,-8,1,-9,0,-10,-1,-10,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,8,-3,9,0,11,4,13,7,15,9,18,10,21,10,23,10,24,8,25,5,25,3,24,0,22,-2,19,-2,16,-2,13,-1,10,2,7,6,5,9,3,13,3,17,4,21,6,23,7,24,9,25,10,26]",2025-03-03 17:55:28.813150
CSI_DATA,336,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13575018,0,83,0,128,1,"[83,-80,4,0,27,-11,24,-8,21,-3,19,2,18,7,17,12,18,17,20,20,22,22,23,23,24,22,24,21,24,19,23,16,21,14,19,12,16,11,13,10,10,10,7,10,5,11,3,12,1,13,0,14,-1,15,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-2,-13,2,-14,8,-16,13,-18,16,-21,18,-24,19,-28,18,-31,15,-33,12,-35,8,-35,4,-34,1,-32,-1,-28,-1,-24,0,-19,4,-14,9,-10,14,-7,19,-5,24,-5,29,-6,33,-9,36,-11,36,-13,36,-15]",2025-03-03 17:55:28.849012
CSI_DATA,337,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13600241,0,83,0,128,1,"[83,-80,4,0,19,10,15,10,11,10,7,12,4,13,2,16,0,18,-2,21,-2,23,-1,24,0,24,0,23,1,22,2,21,2,18,1,16,1,13,0,11,-2,10,-4,9,-5,9,-6,8,-7,8,-9,7,-10,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,6,-7,9,-4,12,-2,16,0,19,1,21,0,24,-1,25,-3,25,-6,24,-9,22,-11,20,-13,17,-14,14,-13,12,-12,10,-8,9,-4,9,0,10,4,11,8,14,11,17,13,20,14,22,14,24,13,25,13]",2025-03-03 17:55:28.873023
CSI_DATA,338,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13634686,0,83,0,128,1,"[83,-80,4,0,28,7,22,8,17,11,13,14,9,19,7,23,5,27,4,30,5,33,6,35,7,34,7,33,7,31,6,28,5,24,3,21,2,18,-1,16,-4,14,-6,13,-8,13,-10,13,-11,13,-13,13,-14,12,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,5,-12,9,-10,15,-8,21,-8,26,-9,30,-11,32,-14,32,-17,30,-20,27,-23,23,-25,19,-26,15,-26,12,-24,10,-21,8,-15,9,-9,11,-4,15,1,19,6,23,9,28,11,33,10,36,9,37,8,38,7]",2025-03-03 17:55:28.909852
CSI_DATA,339,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13672990,0,83,0,128,1,"[83,-80,4,0,28,3,22,5,18,9,13,14,10,19,8,24,7,29,7,33,8,36,9,37,10,36,10,34,9,31,8,27,5,24,2,21,0,18,-4,15,-7,14,-9,13,-11,13,-12,14,-13,14,-14,14,-14,13,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-13,8,-12,15,-12,21,-13,26,-14,30,-17,32,-20,31,-23,28,-26,24,-29,19,-31,14,-31,9,-30,6,-27,4,-22,4,-16,7,-10,10,-5,15,0,20,4,25,7,31,7,35,6,38,4,39,2,40,1]",2025-03-03 17:55:28.947817
CSI_DATA,340,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13706482,0,83,0,128,1,"[83,-80,4,0,24,-8,20,-3,17,2,16,8,15,14,15,19,16,24,17,27,19,29,20,30,20,29,18,27,16,25,14,22,10,19,6,17,2,16,-2,14,-5,14,-7,14,-9,15,-9,16,-10,16,-10,16,-10,15,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-3,-13,2,-15,8,-19,13,-22,17,-26,18,-29,18,-33,16,-35,12,-36,7,-36,2,-35,-2,-32,-5,-29,-6,-25,-6,-20,-3,-15,1,-11,7,-8,13,-5,19,-4,25,-4,30,-6,33,-9,34,-12,34,-13,34,-15]",2025-03-03 17:55:28.981393
CSI_DATA,341,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13748196,0,83,0,128,1,"[83,-80,4,0,-14,-20,-9,-18,-2,-17,4,-17,10,-18,15,-20,18,-22,21,-24,23,-27,23,-27,22,-26,20,-24,18,-21,17,-17,16,-12,15,-7,14,-3,14,1,14,3,15,5,16,6,16,6,17,5,17,5,16,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-10,7,-14,3,-20,-2,-25,-5,-29,-7,-34,-7,-37,-6,-39,-3,-38,1,-36,5,-34,9,-30,13,-26,14,-21,14,-17,12,-13,7,-11,1,-9,-6,-9,-12,-10,-18,-12,-23,-15,-27,-18,-30,-21,-30,-23,-29,-24,-29]",2025-03-03 17:55:29.022386
CSI_DATA,342,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13766901,0,83,0,128,1,"[83,-80,4,0,19,-8,16,-4,14,1,12,7,12,12,12,17,13,21,14,24,15,26,16,26,15,25,13,24,11,21,8,19,4,16,0,13,-3,11,-7,9,-10,9,-11,9,-12,10,-12,11,-12,12,-11,11,-10,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-7,-9,-3,-13,1,-18,5,-22,7,-26,7,-30,6,-33,4,-34,0,-34,-4,-33,-8,-31,-11,-28,-12,-25,-12,-21,-10,-17,-7,-13,-1,-10,5,-8,11,-6,16,-6,21,-7,25,-9,28,-11,29,-14,29,-16,28,-17]",2025-03-03 17:55:29.041221
CSI_DATA,343,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13807419,0,83,0,128,1,"[83,-80,4,0,-7,-27,-2,-21,5,-17,11,-13,18,-10,25,-9,30,-9,34,-9,37,-10,37,-10,35,-10,32,-9,28,-7,24,-4,19,0,14,3,11,7,8,10,6,13,5,16,5,17,6,18,7,18,8,17,8,17,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-9,8,-14,3,-20,-3,-26,-7,-32,-10,-37,-10,-41,-9,-44,-6,-44,-2,-43,3,-41,8,-38,12,-34,14,-28,14,-23,12,-18,8,-13,1,-10,-6,-6,-14,-5,-21,-5,-28,-6,-34,-9,-38,-12,-40,-14,-40,-15,-41]",2025-03-03 17:55:29.082282
CSI_DATA,344,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13834029,0,83,0,128,1,"[83,-80,4,0,-16,19,-15,12,-14,5,-15,-3,-16,-10,-18,-15,-20,-20,-22,-24,-24,-26,-25,-26,-23,-25,-21,-23,-18,-21,-14,-19,-9,-15,-4,-13,0,-11,4,-10,8,-9,10,-10,12,-11,12,-11,12,-12,12,-13,11,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,9,-3,10,3,11,12,13,19,16,24,19,28,22,30,25,30,28,28,31,24,33,20,33,15,31,11,28,8,23,6,17,5,10,5,2,7,-5,10,-12,14,-16,18,-20,22,-21,27,-22,30,-21,31,-20,32]",2025-03-03 17:55:29.109592
CSI_DATA,345,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13864140,0,83,0,128,1,"[83,-80,4,0,-6,-21,-2,-17,3,-13,8,-9,13,-5,18,-2,22,-1,26,0,29,0,30,0,29,0,27,0,24,1,20,2,15,3,10,4,6,6,3,7,0,9,-1,11,-2,12,-3,13,-2,14,-2,15,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,7,-8,5,-15,3,-21,1,-27,0,-31,0,-35,2,-37,5,-37,8,-35,11,-33,14,-30,17,-26,18,-22,18,-18,15,-14,11,-11,5,-8,-2,-6,-8,-4,-14,-4,-20,-6,-25,-8,-29,-10,-31,-11,-32,-12,-33]",2025-03-03 17:55:29.138225
CSI_DATA,346,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13897608,0,83,0,128,1,"[83,-80,4,0,-26,11,-21,6,-16,0,-11,-7,-7,-14,-5,-20,-3,-26,-1,-31,-1,-35,0,-36,0,-36,0,-34,0,-31,1,-26,3,-21,5,-15,6,-10,8,-5,10,-2,12,0,14,2,15,2,16,2,17,2,17,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,8,-3,8,5,8,15,8,23,8,30,10,36,13,40,16,41,20,40,24,38,27,35,29,31,29,26,28,22,25,17,19,14,11,11,2,9,-6,7,-14,7,-22,8,-28,10,-32,13,-35,15,-36,17,-36,18]",2025-03-03 17:55:29.170772
CSI_DATA,347,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13945748,0,83,0,128,1,"[83,-80,4,0,18,19,13,16,7,14,0,11,-7,10,-14,9,-19,9,-25,10,-28,10,-30,10,-30,10,-29,10,-27,8,-24,6,-20,3,-15,1,-12,-2,-8,-5,-6,-8,-4,-10,-4,-13,-3,-14,-3,-15,-3,-16,-3,-16,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-7,-6,0,-9,9,-12,17,-14,23,-17,27,-21,30,-24,31,-28,29,-31,26,-34,23,-36,18,-37,14,-36,10,-34,8,-30,6,-24,6,-16,6,-9,7,-1,9,7,12,13,16,18,20,22,23,24,26,24,27,25]",2025-03-03 17:55:29.220058
CSI_DATA,348,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13972297,0,83,0,128,1,"[83,-80,4,0,21,-19,18,-14,15,-8,13,-1,11,6,10,12,9,18,10,23,10,27,9,29,9,29,8,28,8,25,6,22,3,19,0,15,-2,11,-5,7,-7,4,-10,3,-12,3,-14,2,-15,2,-16,3,-16,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-7,7,-8,-1,-11,-10,-13,-18,-15,-25,-18,-30,-22,-34,-25,-35,-29,-34,-32,-32,-34,-28,-36,-24,-36,-19,-34,-15,-30,-12,-25,-10,-17,-9,-9,-8,-1,-9,7,-10,13,-12,19,-16,23,-19,26,-22,27,-25,27,-26]",2025-03-03 17:55:29.246335
CSI_DATA,349,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,14000689,0,83,0,128,1,"[83,-80,4,0,23,-18,20,-13,16,-8,14,-1,11,6,9,12,8,18,8,23,8,26,8,28,8,29,7,28,6,26,4,23,2,19,0,15,-2,11,-4,7,-7,4,-9,3,-12,2,-13,2,-14,2,-15,2,-16,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-7,8,-8,0,-10,-10,-12,-18,-15,-25,-18,-31,-21,-35,-24,-37,-27,-36,-31,-33,-34,-30,-36,-26,-36,-22,-34,-18,-31,-15,-25,-12,-18,-10,-9,-9,-1,-9,7,-10,14,-12,20,-14,24,-18,27,-21,28,-24,29,-25]",2025-03-03 17:55:29.274911
CSI_DATA,350,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,14039723,0,83,0,128,1,"[83,-80,4,0,-8,23,-8,19,-8,13,-9,7,-10,2,-12,-4,-14,-8,-16,-12,-18,-15,-19,-16,-19,-17,-18,-16,-16,-16,-14,-14,-11,-12,-8,-10,-5,-8,-2,-7,0,-6,3,-6,4,-6,6,-7,6,-8,7,-8,7,-9,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-1,-10,4,-6,10,0,16,5,21,9,26,11,30,12,33,12,35,10,36,6,37,3,36,-1,34,-4,30,-6,27,-6,22,-5,16,-2,10,1,4,5,-1,9,-5,14,-8,19,-9,23,-10,26,-9,29,-9,31]",2025-03-03 17:55:29.313671
CSI_DATA,351,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,14063718,0,83,0,128,1,"[83,-80,4,0,-33,5,-27,2,-21,-1,-14,-5,-8,-9,-3,-14,2,-19,5,-24,7,-27,9,-29,9,-29,9,-29,9,-27,8,-23,7,-19,7,-15,6,-11,5,-6,6,-3,7,0,8,1,9,2,11,3,12,3,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,10,-7,9,1,6,12,4,21,3,29,3,36,4,41,7,45,10,46,14,45,18,44,21,41,23,37,24,32,22,27,17,22,11,17,4,12,-4,8,-12,4,-20,3,-27,3,-33,3,-38,4,-41,5,-42,6]",2025-03-03 17:55:29.335716
CSI_DATA,352,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,14103080,0,83,0,128,1,"[83,-80,4,0,-19,-27,-15,-23,-10,-18,-4,-14,3,-10,9,-7,15,-5,21,-3,26,-2,28,-2,29,-1,28,-1,27,-1,24,0,21,1,16,1,12,1,8,2,5,3,3,4,1,6,0,8,0,9,0,10,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,10,5,3,8,-7,12,-16,16,-23,19,-28,23,-32,27,-33,31,-33,34,-31,37,-28,39,-25,41,-20,40,-16,37,-13,34,-11,27,-10,19,-9,10,-9,1,-10,-8,-12,-16,-15,-23,-18,-28,-21,-32,-24,-34,-25,-35]",2025-03-03 17:55:29.383012
CSI_DATA,353,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,14131921,0,83,0,128,1,"[83,-80,4,0,-30,-1,-25,-1,-19,-3,-13,-5,-6,-7,0,-10,5,-14,8,-17,12,-19,14,-21,15,-22,15,-22,15,-21,14,-18,12,-16,10,-13,8,-9,6,-7,6,-4,6,-1,6,1,6,2,7,4,8,4,8,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,8,-6,7,1,5,10,4,18,3,25,2,32,3,37,6,40,9,41,12,41,15,40,18,38,20,35,20,31,19,26,15,21,10,16,4,12,-3,7,-10,2,-17,0,-23,-2,-29,-3,-34,-2,-37,-2,-38,-1]",2025-03-03 17:55:29.406349
CSI_DATA,354,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,14162824,0,83,0,128,1,"[83,-80,4,0,-20,-19,-16,-16,-12,-14,-6,-11,-1,-9,4,-8,10,-7,15,-7,18,-7,21,-6,22,-6,22,-6,21,-6,20,-5,17,-4,14,-3,11,-2,9,0,7,1,5,2,3,4,3,5,2,7,2,8,2,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,2,3,5,-3,9,-9,13,-14,17,-18,21,-21,25,-21,28,-20,32,-19,34,-16,35,-13,36,-10,35,-7,33,-5,29,-4,24,-5,18,-6,11,-6,4,-8,-3,-11,-9,-14,-14,-18,-18,-20,-21,-23,-23,-24,-23]",2025-03-03 17:55:29.436915
CSI_DATA,355,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,14202653,0,83,0,128,1,"[83,-80,4,0,4,32,2,27,0,21,-3,15,-8,9,-12,4,-17,-1,-22,-4,-26,-7,-28,-9,-29,-10,-28,-10,-27,-10,-25,-10,-21,-9,-18,-8,-14,-7,-10,-7,-7,-7,-4,-8,-2,-9,0,-10,1,-11,2,-12,2,-12,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-6,-11,2,-9,11,-6,20,-4,27,-3,35,-3,40,-4,44,-7,46,-10,46,-14,45,-18,43,-22,39,-24,34,-24,30,-23,24,-20,19,-14,14,-6,9,2,5,10,3,17,2,25,2,31,3,36,4,39,5,42]",2025-03-03 17:55:29.476748
CSI_DATA,356,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,14228606,0,83,0,128,1,"[83,-80,4,0,23,11,18,10,13,9,8,8,2,8,-4,9,-9,9,-14,10,-17,11,-20,12,-21,12,-21,12,-20,11,-18,9,-16,7,-13,5,-11,3,-8,1,-7,-1,-6,-3,-5,-4,-5,-6,-5,-7,-5,-8,-5,-8,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-9,0,-5,-5,0,-11,4,-16,8,-22,10,-27,11,-31,11,-34,9,-37,7,-38,4,-39,1,-38,-2,-37,-3,-34,-4,-30,-4,-25,-2,-18,1,-12,4,-6,8,0,13,5,17,9,22,12,25,13,28,14,29,14]",2025-03-03 17:55:29.502030
CSI_DATA,357,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,14261529,0,83,0,128,1,"[83,-80,4,0,-13,30,-12,24,-10,18,-10,11,-10,3,-10,-4,-12,-11,-13,-16,-15,-22,-15,-25,-15,-26,-14,-26,-13,-25,-11,-24,-9,-21,-7,-17,-5,-13,-3,-10,0,-8,2,-6,4,-6,6,-5,7,-5,8,-5,9,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-4,-10,3,-7,12,-2,20,2,28,5,34,6,39,6,44,5,46,2,47,-1,48,-5,46,-9,43,-12,39,-13,34,-13,28,-11,20,-7,13,-2,6,3,-1,9,-7,16,-11,23,-14,29,-15,33,-16,36,-16,38]",2025-03-03 17:55:29.536827
CSI_DATA,358,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,14306433,0,83,0,128,1,"[83,-80,4,0,1,-27,1,-23,3,-18,4,-12,6,-6,8,0,11,5,13,9,15,13,16,15,16,16,15,17,14,16,13,16,10,14,7,11,5,9,2,7,0,6,-2,5,-4,4,-6,4,-7,4,-8,5,-9,5,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,-2,4,-10,4,-17,4,-23,4,-28,4,-32,6,-34,8,-35,11,-35,14,-34,17,-32,19,-29,20,-25,20,-22,19,-18,15,-14,11,-10,5,-6,-1,-2,-8,0,-14,1,-20,1,-25,1,-29,1,-32,1,-34]",2025-03-03 17:55:29.579890
CSI_DATA,359,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,14327061,0,83,0,128,1,"[83,-80,4,0,-33,-9,-27,-9,-21,-9,-13,-10,-5,-11,2,-12,9,-14,15,-16,20,-17,23,-17,25,-17,25,-17,24,-15,22,-13,19,-10,16,-7,12,-4,9,-1,7,1,6,4,5,6,5,8,5,10,4,12,4,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,6,-5,4,3,1,12,-2,21,-4,28,-4,35,-4,40,-2,44,2,45,5,46,9,46,13,44,16,41,17,36,17,31,13,26,8,19,3,13,-3,6,-10,0,-17,-5,-24,-8,-31,-10,-36,-11,-39,-11,-41,-11]",2025-03-03 17:55:29.600908
CSI_DATA,360,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,14358838,0,83,0,128,1,"[83,-80,4,0,-32,7,-27,4,-21,1,-15,-3,-9,-8,-3,-13,1,-18,5,-23,8,-26,11,-28,12,-28,13,-27,13,-25,12,-22,11,-18,10,-13,8,-9,8,-5,7,-1,8,2,8,4,9,6,10,8,11,9,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-6,4,1,6,11,7,19,9,27,11,32,14,37,18,39,21,39,25,38,28,36,30,33,31,29,31,25,28,21,23,16,16,13,8,10,0,7,-9,5,-17,5,-25,5,-31,6,-35,8,-38,9,-40,10]",2025-03-03 17:55:29.631930
CSI_DATA,361,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,14397614,0,83,0,128,1,"[83,-80,4,0,-10,27,-9,21,-9,14,-11,7,-12,0,-14,-7,-17,-13,-19,-18,-21,-21,-22,-23,-20,-24,-19,-23,-16,-21,-14,-19,-10,-16,-6,-12,-3,-10,1,-7,4,-6,8,-6,10,-6,12,-6,14,-7,15,-7,15,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-4,-6,3,-3,11,1,20,4,27,6,34,7,39,6,43,5,45,2,45,-2,46,-6,44,-9,41,-12,36,-13,31,-12,25,-10,18,-6,12,-1,5,6,0,12,-5,18,-8,25,-9,30,-10,34,-11,36,-11,38]",2025-03-03 17:55:29.671468
CSI_DATA,362,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,14433490,0,83,0,128,1,"[83,-80,4,0,-14,-24,-9,-20,-3,-16,3,-11,9,-8,15,-5,21,-4,26,-2,30,-1,31,-1,31,-1,29,-1,26,0,21,1,16,2,11,3,6,4,2,5,-1,7,-4,9,-6,11,-7,13,-7,15,-8,16,-8,16,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,1,-1,4,-10,8,-17,12,-23,16,-29,21,-32,25,-34,29,-33,33,-31,36,-29,38,-25,39,-20,38,-16,35,-13,30,-11,24,-10,15,-10,6,-9,-3,-10,-11,-12,-18,-15,-25,-17,-30,-19,-33,-21,-34,-22,-35]",2025-03-03 17:55:29.707923
CSI_DATA,363,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,14458310,0,83,0,128,1,"[83,-80,4,0,23,-14,18,-9,14,-3,10,3,7,10,4,17,3,22,2,27,1,31,1,32,0,32,0,30,-1,26,0,22,-1,17,-3,12,-4,6,-6,2,-8,-2,-10,-4,-13,-6,-15,-7,-17,-8,-18,-8,-18,-8,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,5,-6,-1,-10,-10,-14,-17,-18,-23,-23,-28,-27,-31,-31,-33,-34,-32,-37,-30,-39,-27,-40,-23,-39,-20,-36,-16,-31,-13,-24,-11,-15,-10,-6,-10,3,-10,11,-11,18,-13,25,-15,29,-18,32,-20,33,-22,33,-23]",2025-03-03 17:55:29.733197
CSI_DATA,364,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,14509748,0,83,0,128,1,"[83,-80,4,0,-8,-17,-4,-13,0,-9,5,-5,10,-1,15,1,20,3,24,4,27,5,28,5,28,5,26,5,23,4,20,4,15,3,10,3,5,3,1,3,-3,4,-7,5,-9,7,-11,8,-12,9,-13,10,-14,10,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,-3,7,-10,10,-16,13,-21,16,-24,19,-26,22,-27,25,-27,27,-24,28,-22,29,-19,29,-15,28,-12,25,-10,21,-9,15,-8,8,-8,1,-7,-6,-7,-13,-8,-19,-10,-24,-11,-27,-13,-28,-14,-29,-14,-28]",2025-03-03 17:55:29.783554
