type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,889,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,31791479,0,83,0,128,1,"[83,-80,4,0,16,-3,11,-7,8,-11,4,-16,2,-21,1,-25,1,-29,2,-33,3,-35,4,-36,5,-35,6,-34,6,-32,5,-28,4,-24,1,-20,-2,-18,-6,-16,-10,-14,-13,-14,-17,-13,-19,-14,-21,-15,-21,-17,-21,-19,-6,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,8,10,10,12,13,13,16,13,20,12,23,10,26,8,27,6,27,3,25,2,22,1,17,2,13,4,8,7,4,11,0,15,-3,20,-4,25,-6,29,-6,32,-5,35,-4,35,-3,34,-1,32,0,31,1]",2025-03-01 12:16:09.945460
CSI_DATA,890,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,31823141,0,83,0,128,1,"[83,-80,4,0,14,9,14,3,14,-3,16,-9,18,-14,21,-18,24,-21,26,-22,29,-23,30,-23,30,-22,29,-20,28,-18,25,-17,21,-15,16,-14,12,-15,7,-16,3,-18,0,-21,-2,-24,-3,-25,-3,-27,-2,-29,-1,-30,-1,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,13,0,16,-1,19,-3,23,-6,25,-9,27,-12,27,-14,27,-16,25,-16,21,-15,18,-12,15,-8,12,-3,10,3,9,8,10,14,11,19,13,23,15,26,18,28,21,28,24,28,25,26,26,24,25,22,24]",2025-03-01 12:16:09.984450
CSI_DATA,891,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,31857754,0,83,0,128,1,"[83,-80,4,0,1,16,6,12,11,9,17,7,23,5,28,5,31,6,34,8,36,9,36,10,34,11,32,11,30,11,27,9,23,6,19,2,17,-2,16,-6,15,-10,16,-14,16,-17,17,-20,19,-21,21,-20,23,-20,5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-11,7,-14,9,-17,10,-21,10,-24,10,-27,9,-30,7,-31,4,-30,2,-27,0,-24,-1,-19,-1,-14,1,-10,4,-6,8,-3,13,-1,18,0,23,1,28,1,32,-1,35,-3,37,-4,38,-6,36,-6,33,-7,31]",2025-03-01 12:16:10.012041
CSI_DATA,892,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,31887947,0,83,0,128,1,"[83,-80,4,0,1,-16,-5,-13,-12,-11,-18,-9,-25,-9,-30,-9,-34,-11,-36,-12,-38,-13,-38,-15,-37,-15,-34,-15,-31,-14,-27,-11,-23,-8,-19,-4,-17,1,-15,6,-15,11,-15,16,-16,19,-17,22,-19,23,-21,23,-22,23,-6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,14,-3,17,-3,21,-3,24,-1,28,1,30,3,31,6,31,9,29,10,25,11,21,10,17,8,13,4,9,-1,7,-8,5,-14,5,-20,6,-25,7,-30,8,-34,10,-37,12,-38,14,-38,15,-36,14,-33,14,-31]",2025-03-01 12:16:10.045001
CSI_DATA,893,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,31921192,0,83,0,128,1,"[83,-80,4,0,11,-9,4,-10,-3,-13,-9,-16,-14,-19,-18,-22,-21,-26,-22,-28,-23,-31,-23,-32,-22,-32,-20,-30,-18,-28,-16,-24,-14,-19,-13,-13,-13,-8,-14,-3,-16,2,-18,6,-20,10,-22,12,-25,12,-27,12,-28,11,-8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,9,11,11,13,14,15,18,15,22,14,26,13,28,11,29,8,29,6,26,4,22,3,18,3,12,5,6,8,0,11,-6,15,-10,20,-14,24,-16,28,-18,31,-19,34,-19,35,-17,34,-15,32,-14,30,-12]",2025-03-01 12:16:10.079001
CSI_DATA,894,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,31958236,0,83,0,128,1,"[83,-80,4,0,5,-14,-2,-11,-8,-9,-14,-8,-20,-7,-26,-7,-30,-8,-34,-9,-36,-11,-37,-12,-36,-12,-34,-12,-31,-12,-27,-11,-23,-8,-18,-4,-15,0,-13,4,-11,9,-10,14,-10,18,-10,21,-11,23,-13,25,-14,25,-4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,2,15,3,19,4,22,7,24,10,26,14,26,17,25,19,23,20,19,19,16,17,12,14,10,9,8,3,6,-3,6,-10,7,-16,8,-22,10,-26,13,-30,15,-33,17,-34,19,-34,19,-33,18,-30,18,-28]",2025-03-01 12:16:10.119554
CSI_DATA,895,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,31988080,0,83,0,128,1,"[83,-80,4,0,-3,-17,-7,-10,-12,-4,-16,2,-22,7,-27,10,-31,12,-35,13,-37,13,-38,13,-38,12,-37,10,-34,9,-30,9,-25,8,-19,8,-13,10,-8,12,-3,15,1,18,4,21,6,23,7,26,7,28,6,29,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,12,-4,15,-5,20,-5,24,-5,28,-4,32,-2,34,1,35,4,33,6,30,8,25,8,20,7,14,4,9,0,5,-6,1,-12,-2,-18,-4,-24,-6,-30,-6,-35,-6,-39,-4,-42,-3,-42,-2,-41,0,-39,1,-37]",2025-03-01 12:16:10.148976
CSI_DATA,896,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32020161,0,83,0,128,1,"[83,-80,4,0,14,-10,7,-11,0,-12,-7,-15,-12,-18,-16,-21,-19,-24,-21,-27,-23,-29,-24,-30,-23,-31,-21,-30,-19,-28,-17,-25,-15,-21,-14,-16,-14,-10,-15,-5,-16,-1,-18,3,-20,6,-22,9,-23,10,-26,10,-27,9,-7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,7,12,9,15,12,17,15,19,20,19,24,19,27,17,29,14,30,11,28,8,25,6,20,5,15,6,9,8,3,10,-4,14,-9,17,-14,22,-17,26,-20,30,-21,33,-21,34,-21,33,-19,32,-17,31,-16]",2025-03-01 12:16:10.181914
CSI_DATA,897,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32053563,0,83,0,128,1,"[83,-80,4,0,-18,0,-13,4,-8,9,-4,14,0,20,2,26,3,30,3,34,3,36,2,37,1,37,1,36,0,34,0,30,0,25,2,20,5,16,9,12,12,8,16,6,19,4,22,3,24,3,26,4,27,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-5,-13,-6,-16,-7,-20,-7,-25,-6,-29,-4,-33,-2,-35,1,-36,4,-35,6,-32,7,-28,6,-23,4,-18,0,-13,-5,-8,-11,-4,-17,-1,-23,0,-29,1,-34,2,-38,1,-40,0,-41,-2,-40,-4,-38,-5,-36,-6]",2025-03-01 12:16:10.209455
CSI_DATA,898,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32087599,0,83,0,128,1,"[83,-80,4,0,10,12,9,5,10,-2,11,-9,13,-16,15,-21,17,-25,19,-28,21,-30,23,-30,24,-29,23,-28,21,-26,19,-23,15,-20,10,-17,5,-15,0,-14,-6,-14,-11,-14,-15,-14,-18,-15,-20,-17,-21,-19,-21,-20,-6,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-10,8,-12,11,-15,13,-19,15,-23,16,-27,16,-30,16,-32,14,-32,12,-31,9,-27,5,-22,4,-16,4,-10,5,-3,6,3,9,8,13,13,17,18,21,21,25,23,28,24,31,23,33,21,33,19,32,17,30]",2025-03-01 12:16:10.244447
CSI_DATA,899,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32120822,0,83,0,128,1,"[83,-80,4,0,-15,4,-9,7,-2,11,4,15,9,21,12,25,15,29,16,32,17,35,16,36,15,35,13,34,12,31,11,26,9,20,9,14,10,8,12,3,15,-2,17,-6,20,-10,22,-12,24,-13,27,-12,28,-11,7,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-4,-14,-5,-17,-6,-21,-6,-26,-4,-30,-2,-33,0,-36,3,-36,5,-35,6,-32,7,-27,5,-22,2,-16,-2,-11,-7,-6,-13,-1,-19,2,-24,4,-30,6,-36,6,-39,6,-42,5,-43,4,-41,3,-39,2,-36,1]",2025-03-01 12:16:10.275767
CSI_DATA,900,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32153701,0,83,0,128,1,"[83,-80,4,0,-2,-15,-7,-11,-12,-6,-18,-2,-24,0,-29,2,-33,2,-36,1,-38,1,-38,0,-37,-1,-35,-2,-32,-2,-28,-1,-22,0,-17,3,-13,7,-9,11,-7,14,-5,18,-4,22,-4,24,-4,26,-6,27,-7,27,-2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,13,-4,16,-5,21,-5,25,-5,29,-4,32,-2,34,1,34,4,32,6,28,7,24,7,20,6,14,3,10,-2,6,-7,3,-13,1,-19,0,-25,-1,-30,0,-35,1,-38,3,-40,4,-41,5,-39,5,-36,6,-34]",2025-03-01 12:16:10.311027
CSI_DATA,901,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32185882,0,83,0,128,1,"[83,-80,4,0,5,14,9,8,13,4,18,-1,22,-4,27,-6,30,-7,33,-7,35,-6,35,-6,34,-5,32,-4,29,-3,25,-3,20,-4,16,-7,12,-10,8,-13,6,-16,4,-20,3,-23,3,-25,4,-26,5,-26,7,-26,1,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-11,9,-13,11,-17,13,-21,14,-25,15,-29,14,-31,12,-33,9,-32,7,-30,4,-26,3,-21,2,-15,3,-10,5,-5,9,0,14,4,18,6,23,8,28,9,32,8,35,7,38,6,38,5,37,3,34,2,32]",2025-03-01 12:16:10.343579
CSI_DATA,902,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32223359,0,83,0,128,1,"[83,-80,4,0,14,7,13,0,13,-5,14,-11,16,-16,18,-20,20,-23,22,-25,24,-25,25,-24,25,-23,23,-21,21,-19,18,-18,14,-16,9,-15,5,-15,1,-16,-3,-18,-5,-20,-7,-22,-8,-23,-8,-24,-7,-25,-6,-26,-2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,13,0,16,0,20,-2,24,-4,27,-7,29,-10,31,-14,31,-15,29,-16,25,-15,20,-12,17,-8,13,-3,11,3,9,9,9,15,10,20,11,25,13,28,16,30,19,31,21,30,23,28,23,25,23,23,22]",2025-03-01 12:16:10.376405
CSI_DATA,903,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32252398,0,83,0,128,1,"[83,-80,4,0,3,-17,-2,-15,-8,-14,-14,-14,-19,-14,-22,-15,-25,-17,-27,-19,-28,-20,-28,-21,-27,-21,-25,-20,-24,-19,-21,-16,-19,-13,-17,-9,-17,-5,-18,-2,-18,2,-20,5,-21,7,-22,8,-23,8,-24,7,-24,7,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,12,-7,14,-9,18,-10,22,-10,26,-9,30,-7,32,-4,33,-1,31,1,28,3,25,4,21,3,16,1,12,-3,8,-8,6,-13,5,-18,5,-24,6,-29,7,-32,9,-35,11,-37,13,-36,14,-35,14,-32,14,-30]",2025-03-01 12:16:10.410084
CSI_DATA,904,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32288598,0,83,0,128,1,"[83,-80,4,0,-4,17,1,15,7,14,13,13,18,13,22,14,25,15,27,17,28,19,28,20,26,20,25,20,23,18,21,16,19,14,17,10,17,6,17,2,18,-1,19,-4,20,-6,21,-7,22,-7,23,-7,24,-6,6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-12,9,-14,10,-18,12,-22,13,-26,12,-30,11,-32,8,-34,5,-33,3,-30,0,-27,-1,-22,-1,-17,1,-12,4,-8,8,-6,13,-5,19,-4,24,-5,29,-6,33,-8,35,-9,37,-11,37,-12,35,-13,32,-12,30]",2025-03-01 12:16:10.446086
CSI_DATA,905,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32319880,0,83,0,128,1,"[83,-80,4,0,-2,-19,-6,-15,-12,-13,-17,-10,-22,-9,-26,-9,-29,-11,-32,-13,-33,-14,-33,-14,-32,-15,-30,-15,-28,-14,-26,-13,-22,-10,-20,-6,-19,-2,-18,1,-18,4,-19,7,-19,9,-20,11,-21,11,-23,11,-24,10,-6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,9,-12,11,-14,15,-16,18,-17,22,-18,26,-18,29,-16,31,-13,31,-9,28,-7,25,-5,20,-4,15,-5,11,-7,6,-11,2,-16,0,-21,-2,-25,-3,-30,-3,-34,-1,-37,1,-39,2,-40,4,-38,5,-36,5,-34]",2025-03-01 12:16:10.481632
CSI_DATA,906,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32351724,0,83,0,128,1,"[83,-80,4,0,11,-15,5,-16,0,-18,-5,-20,-10,-23,-13,-26,-15,-29,-15,-32,-16,-33,-15,-34,-14,-34,-13,-33,-11,-31,-11,-28,-10,-24,-11,-19,-12,-16,-14,-13,-17,-10,-19,-8,-21,-7,-23,-7,-24,-7,-25,-8,-25,-10,-7,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,15,-4,18,-4,22,-4,26,-3,30,0,32,3,33,6,32,10,30,12,26,12,23,12,19,9,15,6,13,1,12,-5,12,-11,13,-17,15,-22,17,-26,21,-28,24,-30,27,-30,28,-29,28,-27,27,-24,26,-22]",2025-03-01 12:16:10.515275
CSI_DATA,907,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32382861,0,83,0,128,1,"[83,-80,4,0,5,18,9,14,14,11,18,8,23,6,27,6,31,6,33,7,35,8,35,8,34,9,32,9,30,9,27,8,24,6,21,3,20,0,18,-3,18,-7,18,-10,18,-13,19,-14,20,-15,21,-15,22,-14,5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-6,15,-8,17,-10,20,-14,22,-18,24,-22,24,-26,22,-28,20,-29,18,-27,15,-25,12,-20,10,-15,10,-9,11,-4,13,1,16,5,21,7,25,9,29,9,34,9,37,7,39,6,40,4,38,3,36,1,34]",2025-03-01 12:16:10.550879
CSI_DATA,908,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32415823,0,83,0,128,1,"[83,-80,4,0,-18,11,-12,13,-8,16,-4,20,-1,24,1,28,2,31,2,34,2,36,1,37,0,36,-1,35,-1,33,-1,30,0,26,2,22,5,19,8,17,11,16,14,15,17,14,18,14,19,15,20,17,19,18,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-17,-1,-20,-2,-24,-4,-27,-7,-30,-10,-31,-14,-31,-18,-30,-20,-27,-22,-23,-22,-20,-20,-17,-16,-15,-11,-14,-5,-15,0,-17,6,-19,11,-23,14,-27,17,-31,19,-34,19,-37,19,-38,17,-37,15,-36,13,-34,12]",2025-03-01 12:16:10.568949
CSI_DATA,909,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32449160,0,83,0,128,1,"[83,-80,4,0,-16,13,-11,14,-5,17,-1,20,3,24,5,28,6,31,7,34,7,36,6,37,5,36,3,34,3,33,3,30,3,26,5,22,7,19,9,16,12,14,15,13,18,13,19,12,21,13,21,14,21,15,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-16,1,-20,1,-24,0,-28,-2,-31,-5,-33,-8,-34,-12,-33,-15,-30,-17,-27,-18,-23,-17,-19,-13,-16,-9,-15,-4,-14,2,-15,8,-18,14,-20,18,-24,21,-28,23,-31,24,-33,24,-35,23,-35,21,-33,18,-32,17]",2025-03-01 12:16:10.616515
CSI_DATA,910,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32485578,0,83,0,128,1,"[83,-80,4,0,5,-17,0,-16,-5,-16,-10,-16,-15,-17,-19,-19,-21,-21,-23,-23,-23,-25,-23,-26,-22,-26,-20,-25,-19,-24,-17,-21,-16,-18,-15,-14,-15,-10,-16,-7,-17,-4,-19,-1,-21,0,-22,1,-23,1,-25,0,-25,0,-7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,12,-7,15,-8,18,-9,22,-9,26,-7,29,-5,31,-3,31,0,30,2,27,4,23,4,19,4,15,1,12,-3,9,-7,7,-13,7,-18,8,-23,9,-27,11,-31,13,-33,15,-33,17,-33,18,-31,18,-29,17,-27]",2025-03-01 12:16:10.644509
CSI_DATA,911,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32515202,0,83,0,128,1,"[83,-80,4,0,2,17,6,14,10,12,15,10,19,9,24,8,27,9,29,10,31,12,31,13,30,13,28,13,26,12,24,11,21,9,19,6,17,2,17,-1,17,-4,17,-8,18,-10,19,-11,20,-11,21,-11,22,-11,5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-9,11,-10,13,-13,16,-16,17,-20,18,-23,18,-26,16,-29,14,-29,12,-27,9,-24,7,-20,6,-15,6,-10,8,-6,10,-2,14,1,19,2,23,3,27,3,31,3,34,1,36,-1,37,-3,36,-3,34,-4,32]",2025-03-01 12:16:10.673682
CSI_DATA,912,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32548146,0,83,0,128,1,"[83,-80,4,0,-19,0,-16,5,-13,9,-11,14,-11,19,-11,23,-12,27,-13,29,-14,30,-16,30,-16,29,-16,28,-15,26,-14,24,-11,21,-8,18,-4,17,-1,17,3,17,6,17,8,18,10,19,10,20,10,22,9,23,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-12,-10,-13,-12,-15,-15,-16,-18,-17,-22,-16,-26,-15,-28,-12,-30,-9,-30,-7,-28,-5,-25,-4,-21,-5,-16,-8,-11,-11,-7,-16,-3,-20,-1,-24,0,-29,1,-33,0,-36,-1,-37,-2,-38,-4,-36,-6,-34,-7,-32,-7]",2025-03-01 12:16:10.705208
CSI_DATA,913,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32580858,0,83,0,128,1,"[83,-80,4,0,11,14,13,9,15,4,18,-1,22,-5,25,-7,28,-8,31,-7,32,-7,33,-7,33,-5,32,-4,30,-4,27,-4,24,-4,20,-5,17,-7,14,-10,12,-13,10,-16,10,-18,10,-20,10,-21,12,-22,13,-22,3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-1,14,-1,16,-2,20,-4,23,-7,26,-10,28,-13,29,-17,28,-18,25,-18,22,-17,18,-14,15,-10,13,-5,12,1,12,6,13,11,15,15,18,19,21,21,25,21,28,21,30,20,32,18,31,15,30,13,29]",2025-03-01 12:16:10.736208
CSI_DATA,914,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32613881,0,83,0,128,1,"[83,-80,4,0,-19,2,-15,6,-12,11,-9,16,-8,20,-8,25,-8,28,-9,31,-10,33,-11,34,-12,32,-13,31,-12,29,-11,26,-9,23,-6,20,-2,18,1,17,5,16,8,16,11,16,13,17,14,18,14,20,13,22,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-12,-9,-15,-11,-17,-13,-19,-17,-20,-20,-20,-24,-19,-27,-16,-29,-13,-29,-11,-28,-8,-25,-7,-21,-7,-16,-9,-11,-12,-6,-16,-2,-20,1,-25,3,-29,4,-33,5,-36,4,-38,2,-39,1,-38,-1,-36,-2,-33,-3]",2025-03-01 12:16:10.773215
CSI_DATA,915,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32652533,0,83,0,128,1,"[83,-80,4,0,17,4,15,-1,14,-7,14,-13,15,-18,16,-23,17,-26,19,-29,21,-30,22,-30,23,-28,23,-26,21,-24,19,-22,15,-19,11,-17,7,-17,3,-17,-1,-18,-4,-19,-7,-21,-8,-22,-9,-24,-8,-25,-7,-26,-2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,12,7,15,8,19,8,22,7,26,6,30,3,32,0,33,-2,32,-4,29,-5,25,-4,21,-1,17,2,13,7,9,13,7,18,6,24,6,28,7,32,8,35,10,37,12,37,15,35,16,32,16,30,15]",2025-03-01 12:16:10.809746
CSI_DATA,916,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32679933,0,83,0,128,1,"[83,-80,4,0,-17,-9,-16,-3,-16,3,-17,9,-20,14,-22,18,-25,20,-27,22,-29,22,-30,22,-30,21,-29,19,-28,17,-25,15,-20,13,-16,13,-12,13,-8,14,-5,16,-2,19,0,21,1,23,1,24,0,26,-1,27,-1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-5,-15,-6,-18,-6,-22,-5,-26,-3,-29,-1,-32,2,-34,5,-34,7,-32,8,-29,8,-25,7,-21,3,-17,-1,-14,-7,-11,-13,-10,-18,-10,-23,-12,-27,-14,-31,-17,-33,-20,-34,-22,-33,-23,-32,-24,-29,-23,-27,-23]",2025-03-01 12:16:10.834246
CSI_DATA,917,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32715117,0,83,0,128,1,"[83,-80,4,0,-11,-9,-12,-4,-13,0,-15,4,-17,8,-19,10,-22,12,-24,12,-25,12,-26,11,-26,10,-25,9,-23,8,-21,7,-17,7,-14,7,-10,8,-7,10,-5,12,-3,14,-2,16,-2,17,-2,19,-3,19,-4,20,-2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-13,0,-15,1,-18,2,-20,4,-22,6,-24,8,-24,11,-23,12,-22,12,-19,11,-16,9,-14,5,-12,1,-10,-4,-10,-8,-11,-12,-12,-16,-14,-18,-16,-21,-18,-22,-20,-21,-22,-20,-24,-19,-24,-17,-23,-16,-21]",2025-03-01 12:16:10.872252
CSI_DATA,918,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32746126,0,83,0,128,1,"[83,-80,4,0,-9,-15,-13,-9,-17,-5,-21,0,-26,3,-30,4,-34,5,-37,4,-38,3,-38,2,-37,1,-36,0,-33,-1,-29,0,-24,0,-19,3,-16,7,-13,10,-11,14,-10,17,-9,21,-9,23,-11,24,-13,25,-15,25,-4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,7,-15,9,-17,11,-20,14,-22,17,-24,21,-24,24,-23,26,-21,26,-18,24,-15,21,-13,16,-11,11,-10,6,-12,0,-14,-5,-17,-9,-21,-12,-25,-15,-29,-16,-33,-16,-37,-14,-39,-13,-39,-11,-38,-9,-35,-8,-33]",2025-03-01 12:16:10.904804
CSI_DATA,919,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32778892,0,83,0,128,1,"[83,-80,4,0,9,12,12,6,15,0,20,-4,25,-8,29,-10,33,-11,35,-11,37,-10,38,-9,37,-8,34,-7,31,-6,27,-5,22,-6,16,-7,12,-10,9,-13,6,-17,3,-21,2,-24,2,-26,3,-28,5,-29,7,-29,2,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-9,14,-10,16,-13,18,-17,20,-20,21,-24,21,-26,20,-28,18,-27,15,-25,12,-22,10,-17,9,-12,9,-5,10,0,12,5,16,10,20,13,24,15,28,16,32,16,35,15,37,14,38,12,37,10,34,9,32]",2025-03-01 12:16:10.938797
CSI_DATA,920,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32814960,0,83,0,128,1,"[83,-80,4,0,-12,0,-9,4,-7,9,-6,14,-6,19,-6,23,-6,25,-7,27,-8,28,-9,28,-10,27,-10,25,-9,22,-8,19,-6,15,-2,12,1,10,5,9,9,8,12,8,15,9,17,9,17,10,18,12,18,13,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-4,-12,-4,-15,-4,-18,-3,-20,-1,-23,1,-25,3,-26,4,-25,5,-23,6,-20,5,-17,3,-14,0,-11,-4,-8,-8,-6,-13,-4,-17,-4,-21,-4,-25,-5,-28,-6,-30,-7,-31,-8,-30,-10,-29,-10,-26,-10,-24,-9]",2025-03-01 12:16:10.971798
CSI_DATA,921,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32845101,0,83,0,128,1,"[83,-80,4,0,-11,-3,-9,3,-8,8,-8,13,-8,18,-9,22,-10,25,-11,27,-12,27,-13,27,-13,26,-13,24,-12,21,-10,18,-7,15,-4,12,0,10,5,9,8,9,12,9,14,9,16,10,17,11,18,13,17,14,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-13,1,-15,2,-18,3,-20,5,-22,7,-23,10,-24,11,-23,12,-21,12,-18,10,-15,7,-12,3,-10,-1,-8,-7,-7,-12,-7,-16,-7,-20,-9,-24,-10,-27,-12,-28,-13,-28,-15,-28,-16,-26,-16,-23,-16,-21,-15]",2025-03-01 12:16:11.002336
CSI_DATA,922,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,32878127,0,83,0,128,1,"[83,-80,4,0,-15,-1,-11,6,-8,13,-6,19,-5,25,-5,31,-6,35,-7,38,-8,40,-9,40,-10,38,-10,35,-9,32,-8,28,-5,22,-1,17,3,13,8,10,14,8,19,7,23,6,26,7,27,8,28,10,29,12,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-17,0,-20,1,-24,3,-27,6,-30,8,-31,11,-32,14,-31,15,-28,14,-24,12,-20,8,-16,3,-12,-3,-10,-9,-8,-16,-7,-22,-7,-28,-8,-33,-9,-37,-11,-39,-13,-40,-15,-40,-16,-37,-16,-33,-16,-30,-15]",2025-03-01 12:16:11.034328
